"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2021-09-29",0,29.12,14.35,38.4309375,65.84,18.27,755.692708333333,758.7,752.2,114,"ESE",44.964,282.128479166667,1074
"2021-09-30",0,31.07,13.29,34.555625,59.23,12.76,754.283333333333,756.9,751.2,210,"SSW",45.54,226.953697916667,975
"2021-10-01",0,30.99,12.3,36.0648958333333,61.56,14.13,753.748958333333,756.1,751.2,353,"N",46.908,227.278114583333,1024
"2021-10-02",0,31.39,12.89,38.0108333333333,62.71,18.75,752.257291666667,755.1,747.7,319,"NW",44.712,255.642739583333,1136
"2021-10-03",0,31.42,11.05,27.4061458333333,45.53,8.21,752.5625,755.4,748.8,169,"S",37.62,294.829072916667,1006
"2021-10-04",0,28.1,13.68,39.6104166666667,64.01,25.63,754.009375,755.9,751.7,330,"NNW",50.328,262.256052083333,1231
"2021-10-05",0,29.96,16.49,35.5945833333333,47.38,20.09,753.773958333333,755.7,750.7,327,"NNW",43.02,269.384375,971
"2021-10-06",0,29.68,17.29,37.3632291666667,50.44,21.28,754.297916666667,756.7,751.3,301,"WNW",46.584,263.78153125,1111
"2021-10-07",5.9,20.29,13.36,75.4058333333333,89.8,44.9,756.20625,758.7,754.7,155,"SSE",25.236,100.258614583333,816
"2021-10-08",0,29.1,12.06,57.9384375,89.8,24.28,754.069791666667,756.8,750.8,53,"NE",39.204,248.430395833333,1243
"2021-10-09",0,30.32,14.37,42.74625,70.4,22.76,753.719791666667,756.3,750.8,346,"N",50.976,205.118552083333,1007
"2021-10-10",0,33.64,15.08,37.7892708333333,64.61,15.91,753.707291666667,757.2,749.5,317,"NW",38.268,308.36396875,1091
"2021-10-11",0,29.22,15.58,48.3426041666667,68.5,21.14,755.8875,758.4,753.1,348,"N",30.816,207.052010416667,1015
"2021-10-12",0,33.56,13.23,44.0864583333333,82.7,10.84,754.592708333333,758.1,750.3,307,"NW",44.928,288.167708333333,1002
"2021-10-13",0,35.29,14.95,27.5434479166667,52.86,5.56,751.802083333333,755.3,747.5,323,"NW",53.28,297.482927083333,1039
"2021-10-14",0,34.5,15.7,28.7179166666667,42.06,8.89,750.705208333333,753.9,746.6,319,"NW",58.824,278.630260416667,1099
"2021-10-15",0,32.6,15.17,32.2239583333333,46.39,15.5,752.959375,755.6,749.2,120,"ESE",55.944,251.104802083333,1069
"2021-10-16",0,30.68,15.24,40.7992708333333,66.97,20.71,754.352083333333,757.8,749.8,313,"NW",41.94,248.016875,1068
"2021-10-17",0,33.05,13.99,33.4583333333333,62.36,9.88,753.578125,757.3,749.2,309,"NW",47.556,302.360083333333,1085
"2021-10-18",0,29.55,13.87,42.0623958333333,71.05,16.39,754.536458333333,758,750.5,6,"N",56.592,311.550666666667,1010
"2021-10-19",0,30.07,13.35,47.3688541666667,72.46,20.68,756.178125,759.1,751.5,163,"SSE",35.604,275.7885625,1160
"2021-10-20",0,32.47,12.76,36.9092708333333,70.7,10.35,755.329166666667,758.8,750.6,320,"NW",33.984,300.057010416667,1095
"2021-10-21",0,34.72,12.34,26.41209375,47.38,3.543,754.1875,757.3,749.7,325,"NNW",42.444,309.653354166667,1142
"2021-10-22",0,32.95,13.26,32.91653125,62.36,7.036,753.214583333333,756.7,748.4,278,"W",40.86,300.392010416667,1041
"2021-10-23",0,34.56,12.24,24.4455729166667,44.05,3.992,751.99375,755.2,747.6,277,"W",58.716,302.172625,1040
"2021-10-24",0.2,32.14,11.05,32.5995520833333,80.5,5.952,755.463541666667,762.4,751,194,"S",55.548,264.626697916667,1037
"2021-10-25",0,27.34,8.2,42.319375,81.1,11.99,757.990625,761.7,752.5,91,"E",37.764,305.421489583333,1009
"2021-10-26",0,27.42,10.95,30.4479166666667,47.12,16.9,757.973958333333,761.2,753.1,180,"S",45.432,286.1746875,1066
"2021-10-27",0,29.36,11.74,32.4864583333333,48.12,17.96,757.784375,760.5,755.1,0,"N",45.36,263.819604166667,1142
"2021-10-28",0,29.12,13.27,33.1915625,52.46,19,758.672916666667,762,754.3,31,"NNE",31.176,275.914666666667,1045
"2021-10-29",0,30.44,16.93,36.4338541666667,50.98,17.1,757.428125,760.8,753.3,11,"N",47.52,262.72984375,1072
"2021-10-30",0,31,13.17,40.3211458333333,58.31,15.64,755.665625,758.4,752.8,59,"ENE",72.792,281.017552083333,1122
"2021-10-31",0,29.88,13.69,40.7148958333333,66.02,20.63,756.705208333333,759.5,752.7,59,"ENE",42.084,254.918729166667,1019
"2021-11-01",12.5,29.53,11.47,48.8196875,89.3,20.99,755.734375,759.4,751.6,312,"NW",48.42,258.66765625,1020
"2021-11-02",13.9,27.49,12.38,54.1595833333333,87.6,26.29,755.684375,758.4,751.3,296,"WNW",40.536,249.388208333333,1027
"2021-11-03",0,29.74,15.4,46.2828125,76.39,17.56,753.554166666667,756.8,749.5,352,"N",43.74,283.78671875,1118
"2021-11-04",0.5,29.6,13.05,44.1966666666667,75.8,21.48,751.876041666667,754.5,748.5,45,"NE",52.92,242.76290625,1140
"2021-11-05",0,30.76,14.05,47.466875,76.39,20.3,752.8875,755.9,751,2,"N",55.044,208.533041666667,1037
"2021-11-06",0,30.06,16.39,51.8080208333333,74.57,20.61,754.547916666667,757.5,750.4,112,"ESE",30.06,242.391760416667,1023
"2021-11-07",0,30.22,14.46,48.3990625,74.67,19.49,754.055208333333,757,750.4,331,"NNW",37.728,257.229145833333,1197
"2021-11-08",0,31.33,14.7,46.33625,74.73,14.39,753.638541666667,756.5,750.4,345,"N",44.064,281.50509375,1050
"2021-11-09",0,28.75,17.03,47.8209375,62.84,23.25,754.653125,757.5,750.9,115,"ESE",42.948,256.010114583333,1084
"2021-11-10",0,28.03,16.01,47.8695833333333,69.57,24.22,754.261458333333,756.8,751.1,142,"SE",40.752,236.217114583333,1135
"2021-11-11",1.6,30.12,14.25,50.8771875,89.5,22.31,754.994791666667,758.5,750.5,76,"E",48.996,253.666510416667,1228
"2021-11-12",4.7,26.29,11.64,62.278125,91,32.77,757.084375,759.2,753.8,117,"ESE",45.72,255.018125,1050
"2021-11-13",0,31.35,14.69,53.02,80.9,18.81,754.033333333333,756.8,750.9,89,"E",51.552,256.786802083333,1136
"2021-11-14",0,32.27,15.14,40.8654166666667,71.5,15.33,752.152083333333,755.1,747.9,108,"ESE",39.672,315.827197916667,1039
"2021-11-15",5.4,25.13,14.13,61.225625,89.6,39.98,753.391666666667,756.1,750.7,59,"ENE",35.244,190.5533125,918
"2021-11-16",0,30.39,15.34,52.67625,82.6,23.91,753.051041666667,755.3,749.7,83,"E",42.624,256.576302083333,1072
"2021-11-17",10.3,30.04,14.35,52.5034375,87.2,23.6,752.764583333333,755.4,748.5,349,"N",41.076,260.490697916667,1324
"2021-11-18",0,32.52,12.88,49.6734375,89.7,13.47,751.414583333333,754.1,746.6,142,"SE",35.82,311.927479166667,1034
"2021-11-19",5.2,28.57,14.08,55.3226041666667,85.4,27.83,754.561458333333,756.9,750.7,9,"N",45.54,238.958652631579,1171
"2021-11-20",0,29.15,13.51,54.6873958333333,86.7,25.3,755.259375,757.5,751.8,150,"SSE",31.608,262.444395833333,1114
"2021-11-21",0,31.32,16.52,41.3895833333333,67.82,16.08,754.961458333333,757.9,750.6,46,"NE",27.72,328.55490625,1021
"2021-11-22",0,31.52,16.41,39.0986458333333,63.6,17.16,754.103125,756.9,749.7,150,"SSE",24.984,284.736,1024
"2021-11-23",0,29.82,18.74,41.0428125,54.89,26.37,755.116666666667,757.7,751.8,85,"E",33.156,231.112041666667,1139
"2021-11-24",5.3,24.45,12.31,68.0994791666667,91.1,42.1,756.351041666667,760.5,752.9,295,"WNW",39.816,161.7459375,792.6
"2021-11-25",0,33.94,13.9,50.7689583333333,86.7,17.92,752.976041666667,756.2,748.6,303,"WNW",41.22,272.887291666667,1056
"2021-11-26",23.1,21.04,13.5,80.364375,91.3,54.44,757.235416666667,759.7,755.5,49,"NE",23.868,100.759895833333,766.4
"2021-11-27",0,28.4,12.34,60.79625,91.3,30.85,753.835416666667,757.5,750.1,304,"WNW",39.744,265.615645833333,1098
"2021-11-28",15.7,30.66,14.04,54.4389583333333,91.1,22.78,751.461458333333,755.6,748.3,193,"S",36.144,256.092135416667,1089
"2021-11-29",11.8,26.49,13,68.6983333333333,91.8,37.57,753.292708333333,755.8,748.8,293,"WNW",31.32,250.161385416667,1143
"2021-11-30",0,26.64,13.45,60.8011458333333,90.4,25.45,752.445833333333,754.6,749.1,1,"N",34.74,239.466989583333,1133
"2021-12-01",0,31.3,13.57,56.3644791666667,89.3,26.95,752.240625,754.8,749,346,"N",33.192,254.794114583333,1053
"2021-12-02",0,23.53,15.88,60.6233333333333,72.58,41.94,754.995833333333,757.1,753.1,21,"NNE",28.764,143.82865625,867
"2021-12-03",2.4,25.54,15.08,71.6392708333333,91.2,39.31,755.197916666667,756.8,753.4,295,"WNW",48.492,144.830604166667,1261
"2021-12-04",1.1,27.51,13.79,66.0786458333333,89.7,33.16,755.660416666667,758.1,752.5,186,"S",21.348,207.066010416667,1338
"2021-12-05",13.3,18.24,12.98,82.5542708333333,91.2,69.86,758.271875,760.2,756.2,113,"ESE",26.712,110.864520833333,610.8
"2021-12-06",2.6,21.25,14.04,78.7009375,91.6,54.29,758.6,760.4,756.1,163,"SSE",35.784,187.51634375,1349
"2021-12-07",4.8,24.31,13.65,69.7228125,91.5,40.57,757.404166666667,759.9,753.8,107,"ESE",23.58,229.276041666667,1157
"2021-12-08",53.3,25.29,12.36,73.4395833333333,92.5,41.63,756.16875,758.5,752.6,304,"WNW",37.692,188.78421875,997
"2021-12-09",2.3,25.09,12.71,74.1853125,92.1,42.98,756.276041666667,758.6,752.8,124,"ESE",24.372,193.953510416667,1246
"2021-12-10",6.7,27.11,13.58,66.0341666666667,91.1,37.6,753.780208333333,756.8,749.8,292,"WNW",33.372,223.858958333333,1435
"2021-12-11",0,28.95,15.03,59.7653125,89.1,28.78,750.722916666667,753.9,746.2,303,"WNW",32.112,269.0220625,1263
"2021-12-12",0,31.24,12.77,38.5448958333333,83.1,9.81,749.925,752.8,746.6,260,"W",30.492,313.457875,1040
"2021-12-13",0,32.51,12,41.3992708333333,78.05,14.94,751.255208333333,754.4,747.6,126,"SE",32.004,334.704625,1033
"2021-12-14",0,23.6,15.49,55.5553125,75.06,37.27,754.280208333333,756.6,751.9,159,"SSE",29.736,112.039166666667,486.7
"2021-12-15",1.1,27.11,13.61,56.8176041666667,83.6,27.53,754.717708333333,757,751.2,71,"ENE",46.44,317.059927083333,1310
"2021-12-16",20.2,20.72,12.03,78.0186458333333,92,49.99,757.197916666667,760.2,755,306,"NW",28.44,179.520677083333,1408
"2021-12-17",3.3,22.13,14.05,78.6627083333333,91,49.74,757.159375,759.5,754.6,56,"ENE",22.536,150.418479166667,1226
"2021-12-18",0.1,27.03,12.5,59.4394791666667,91.1,31.05,756.8375,759.5,752.6,50,"NE",18.684,329.512072916667,1077
"2021-12-19",5.5,18.46,12.44,76.1566666666667,90.8,53.77,757.146875,759.6,755.3,128,"SE",23.328,113.623614583333,428
"2021-12-20",11.3,18.33,12.46,86.8044791666667,91.1,71.71,756.211458333333,758.1,753.5,322,"NW",29.268,141.539010416667,670.3
"2021-12-21",10.8,19.5,13.59,88.3978125,91.8,73.91,754.503125,756.5,752,192,"S",22.932,124.64121875,951
"2021-12-22",13.1,21.24,13.67,83.8705208333333,91.5,61.64,754.785416666667,756.8,752.9,110,"ESE",23.796,151.691375,675.2
"2021-12-23",18.5,21.08,13.25,83.6292708333333,91.9,60.28,756.415625,758.4,754.6,166,"S",25.92,163.782635416667,1110
"2021-12-24",0.8,24.79,13.91,77.1428125,91.6,50.12,755.516666666667,757.3,752.3,302,"WNW",25.848,187.434885416667,1296
"2021-12-25",17.4,19.41,13.64,85.4732291666667,91.6,68.07,756.353125,758.5,754.8,37,"NE",24.804,126.315177083333,1159
"2021-12-26",28.7,21.23,12.36,79.5834375,92.4,50.66,757.845833333333,759.9,755.1,26,"NNE",24.804,163.86534375,916
"2021-12-27",0,23.06,13.77,71.0971875,91.4,45.84,756.833333333333,759.2,754,86,"E",22.14,200.3369375,982
"2021-12-28",0,25.2,14.57,61.2232291666667,87.7,36.17,757.220833333333,759.2,754.6,128,"SE",30.384,280.741135416667,1317
"2021-12-29",0.5,28.04,15.18,57.7113541666667,83.2,30.76,756.945833333333,759.2,753.7,92,"E",50.328,311.912427083333,1077
"2021-12-30",0,31.26,12.92,46.5445833333333,88.9,12.06,755.234375,757.6,751.2,145,"SSE",46.08,333.51325,1040
"2021-12-31",0,29.74,11.98,48.7113541666667,78.29,23.42,756.033333333333,758.6,752.6,123,"ESE",47.052,320.5415,1087
"2022-01-01",0,30.57,11.39,49.1113541666667,89.5,16.29,754.661458333333,756.9,750.9,184,"S",78.588,282.430833333333,1021
"2022-01-02",0,32.99,11.12,43.7232291666667,82.5,14.64,753.652083333333,756.2,749.9,231,"SW",52.452,279.854572916667,1124
"2022-01-03",0.5,29.4,14.42,56.5778125,82.8,25.76,755.029166666667,756.4,752,313,"NW",74.196,251.260770833333,1119
"2022-01-04",0.7,29.62,12,61.5640625,91.7,23.3,753.694791666667,756.2,750.2,13,"N",59.544,296.03734375,1029
"2022-01-05",0.6,21.75,12.84,73.4695833333333,90.4,50.85,755.463541666667,757.7,753.7,56,"ENE",31.716,191.763520833333,1115
"2022-01-06",7.8,26.75,14.05,74.4127083333333,91.6,34.73,756.014583333333,758.2,753.1,92,"E",55.296,239.751125,1293
"2022-01-07",0,29.23,15.11,60.2522916666667,90.2,27.98,755.013541666667,757.3,751.4,25,"NNE",28.692,316.00771875,1097
"2022-01-08",3.5,27.01,14.98,61.4677083333333,91.1,32.7,755.886458333333,757.7,753.4,34,"NNE",33.696,231.86665625,1246
"2022-01-09",7.4,26.66,13.12,66.7977083333333,92.3,35.15,755.976041666667,758.6,752.1,292,"WNW",34.488,299.5690625,1359
"2022-01-10",0,26.35,13.49,59.4313541666667,85.4,37.5,756.345833333333,758.7,753.4,312,"NW",42.732,240.243270833333,1131
"2022-01-11",1.2,24.61,15,63.8854166666667,84.8,36.35,756.9125,758.7,754.1,78,"E",33.876,195.237645833333,1233
