"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2020-12-19",1.6,27.95,14.61,44.4382191780822,72.71,22.3,720.018571428571,722.4,718.2,352,"N",38.196,344.708136986301,1275
"2020-12-20",0.9,26.5,13.19,56.4387931034483,84.6,27.98,706.844827586207,725,500,17,"NNE",35.604,370.209637931034,1218
"2020-12-21",0.8,23.3,15.17,54.5846551724138,81.7,39.25,723.684210526316,725.6,721.9,17,"NNE",33.336,326.515517241379,1356
"2020-12-22",0,25.09,15.18,53.445,77.61,29.87,723.338461538462,725.9,720.5,160,"SSE",31.464,449.502279411765,1284
"2020-12-23",0,23.79,13.61,52.8182278481013,77.25,29.95,723.313157894737,725.1,721.3,221,"SW",37.116,269.556848101266,1411
"2020-12-24",4.6,24.54,12.72,55.55,89,32.15,723.080882352941,725.5,720.4,209,"SSW",32.616,304.933385714286,1332
"2020-12-25",0,25.2,13.85,46.3134848484848,89.8,31.06,721.5484375,724.6,718.9,196,"SSW",36,352.032196969697,1169
"2020-12-26",2.3,16.67,12.19,79.7078378378378,93.5,64.68,722.083333333333,723.2,720.3,180,"S",37.332,239.958108108108,498.1
"2020-12-27",3.1,19.5,12.9,73.28175,91.1,50.71,723.077777777778,724.3,721.5,214,"SSW",37.044,296.59,1265
"2020-12-28",4.3,14.96,10.32,87.625,96.2,78.89,724.57,726.3,723.2,169,"S",24.552,296.166571428571,838
"2020-12-29",0.9,19.28,12.9,77.4168888888889,94.7,56.89,723.524444444444,725.1,721.6,188,"S",35.748,273.781733333333,827
"2020-12-30",0.4,25.01,13.99,54.9114705882353,85.3,24.96,721.247692307692,722.9,719.4,16,"NNE",36.468,393.062205882353,1146
"2020-12-31",0.2,18.53,13.02,66.6839024390244,85.2,51.74,724.734210526316,725.7,722.7,197,"SSW",36.288,283.118292682927,1116
"2021-01-01",0.6,25.51,12.6,62.1532352941176,95.3,32.5,724.238461538461,726.5,721.9,214,"SSW",36.504,423.234352941176,1317
"2021-01-02",0.1,23.53,13,64.431,97.2,36.2,723.751948051948,726,721.2,209,"SSW",31.428,281.3666625,1364
"2021-01-03",0,25.34,14.97,51.745873015873,82.5,33.66,720.986885245902,724,718.7,19,"NNE",36.432,342.745063492063,1226
"2021-01-04",7,24.45,13.17,58.1189552238806,90.7,35.77,719.6,721.4,717.8,26,"NNE",41.292,320.02223880597,1172
"2021-01-05",1,21.57,10.81,66.4974242424242,89,40.57,721.486153846154,723.1,719.5,188,"S",33.48,360.154439393939,1391
"2021-01-06",7.3,14.56,12.08,89.2522727272727,95.6,82.3,723.085714285714,724.3,722,203,"SSW",20.484,222.582045454545,670.6
"2021-01-07",0.1,20.18,13.12,60.6024242424242,75.79,49.92,723.530769230769,725.3,721.7,31,"NNE",41.436,302.100045454545,1339
"2021-01-08",0.1,23.29,11.67,60.5308450704225,92.4,39.05,723.208823529412,725,721.4,67,"ENE",40.14,301.430507042254,1439
"2021-01-09",0,23.88,15,49.6402898550725,68.27,35.27,722.243939393939,724,720.2,22,"NNE",41.436,452.568492753623,1312
"2021-01-10",0,23.3,13.82,49.889,71.03,33.49,722.67816091954,724.8,720.1,15,"NNE",43.236,269.159711111111,1023
"2021-01-11",0.6,25.04,13.88,53.6035443037975,77.29,34.91,722.168831168831,723.9,720.4,4,"N",39.852,307.292582278481,1200
"2021-01-12",0,23.55,13.17,55.1313888888889,87.3,36.58,722.953623188406,725.2,720.8,201,"SSW",33.084,301.996958333333,1206
"2021-01-13",9.6,19.74,9.72,73.9219444444444,94,51.99,724.645070422535,727.4,722.1,199,"SSW",24.192,249.949708333333,916
"2021-01-14",2.6,19.88,12.9,77.3753521126761,95.2,55.37,723.586956521739,725.2,721.5,200,"SSW",30.852,282.703507042254,1269
"2021-01-15",0,22.93,13.45,62.4528169014085,94.1,40.45,720.694117647059,723.8,717.8,195,"SSW",26.748,354.638,1093
"2021-01-16",0,23.43,12.94,65.944358974359,94.4,42.46,719.071052631579,720.7,716.7,50,"NE",32.544,215.272294871795,801
"2021-01-17",5.8,15.81,12.19,87.4307692307692,94.9,80.4,721.8,722.5,720.2,201,"SSW",20.628,206.435384615385,449.6
"2021-01-18",0,15.93,9.57,76.2694736842105,92.8,64.64,724.081132075472,726.1,722.5,205,"SSW",33.876,294.539736842105,1396
"2021-01-19",0,20.35,12.49,57.179552238806,75.63,45.83,723.373846153846,725,721.4,210,"SSW",32.4,361.155194029851,1402
"2021-01-20",0,21.1,12.9,61.4816455696203,81.5,45.09,723.420253164557,725.5,721.3,0,"N",35.172,241.764670886076,1302
"2021-01-21",0,16.59,10.82,68.8147727272727,83.5,58.38,724.653658536585,726.4,722.5,210,"SSW",20.7,225.815909090909,547
"2021-01-22",1.8,15,10.63,83.2427906976744,95.6,74.34,726.05,727.4,724.3,195,"SSW",21.888,294.876023255814,661.3
"2021-01-23",0.5,16.09,10.77,78,95.7,65.11,725.923076923077,727.7,723.7,209,"SSW",21.096,252.584146341463,645.1
"2021-01-24",0,22.57,12,64.5238235294118,94.2,39.91,722.578461538462,724.7,720.3,10,"N",31.644,313.342147058824,1279
"2021-01-25",0.3,21.89,13.55,61.205,74.53,44.79,721.492957746479,723.2,720,28,"NNE",40.536,314.497513513514,1459
"2021-01-26",1.5,24.59,13.55,53.4489189189189,80.3,35.54,720.240845070423,722.3,717.5,0,"N",41.4,306.091851351351,1241
"2021-01-27",2.1,26.34,10.38,44.3654878048781,93.1,20.38,720.689873417722,723.1,717.4,1,"N",35.172,377.080243902439,1107
"2021-01-28",6.6,23.05,8.81,66.3768888888889,98.2,34.14,720.472413793103,722.9,717.4,62,"ENE",38.736,313.073322222222,1083
"2021-01-29",0,23.87,8.97,56.6770652173913,93.8,21.96,720.137777777778,721.4,718.8,17,"NNE",33.3,266.914565217391,1164
"2021-01-30",0,26.56,10.22,50.5082558139535,86.4,27.9,720.872289156626,722.9,718.4,19,"NNE",44.208,374.426593023256,1093
"2021-01-31",14.8,25.85,12.08,63.2773958333333,90.8,29.29,721.980208333333,723.3,720.7,178,"S",37.296,224.52278125,1356
"2021-02-01",0,24.88,14.01,56.2788607594937,77.87,38.54,721.481578947368,722.9,719.7,24,"NNE",39.996,329.068316455696,1195
"2021-02-02",0,25.32,14.27,55.7758695652174,74.78,35.56,722.189130434783,724.9,719.8,20,"NNE",40.5,261.802173913043,1437
"2021-02-03",0.8,22.08,11.76,67.969012345679,94.7,44.18,724.43,727.5,722.1,206,"SSW",46.08,252.498975308642,1351
"2021-02-04",1.1,19.66,10.75,75.51890625,97.1,46.81,725.316363636364,728.4,723.7,189,"S",19.44,215.64296875,1031
"2021-02-05",0,25.82,12.44,56.2475757575758,94.7,31.11,723.087692307692,726,719.7,220,"SW",37.044,486.799696969697,1145
"2021-02-06",0,25.54,12.11,60.6172631578947,95.9,24.95,723.217894736842,725.2,720,62,"ENE",29.268,341.848936842105,1105
"2021-02-07",0,24.46,13,57.9888541666667,87.1,35.8,723.166666666667,724.9,720.2,213,"SSW",32.22,287.991572916667,1145
"2021-02-08",3.6,21.47,11.63,70.4659375,96.1,43.68,723.45,726.1,720.7,1,"N",32.76,194.283052083333,1292
"2021-02-09",9,24.84,11.64,67.5745,96.2,39.51,721.493506493507,723.5,718.3,355,"N",31.392,328.7317375,1285
"2021-02-10",9.1,21.62,10.99,74.3566666666667,97.2,44.83,721.778125,723.6,718.6,11,"N",29.052,228.946677083333,875
"2021-02-11",16.2,21.73,10.26,74.4385882352941,98.2,45.08,721.157142857143,723,718.3,357,"N",39.276,258.291729411765,1057
"2021-02-12",0,24.74,11.71,65.094512195122,91.7,38.91,721.415,723.5,718.8,20,"NNE",41.112,364.64443902439,1282
"2021-02-13",0,25.2,10.7,62.7247916666667,95.8,35.55,721.173958333333,723,717.9,2,"N",49.284,303.325447916667,1104
"2021-02-14",0.8,25.38,13.27,53.2246875,73.32,28.37,721.447916666667,723.3,719.9,38,"NE",54.54,236.09515625,1110
"2021-02-15",0,23.33,9.94,59.3477108433735,89.4,37.82,722.540243902439,724.7,720.5,324,"NW",38.628,208.705710843373,1225
"2021-02-16",0.7,20.87,10.65,62.3195714285714,90.9,44.81,722.207246376812,723.8,720.3,26,"NNE",27.252,279.777614285714,1423
"2021-02-17",4.4,17.26,12.74,78.0569444444444,92.9,63.12,722.942424242424,723.8,722.2,194,"S",31.896,234.57,493.9
"2021-02-18",0.2,19.36,11.29,74.2525396825397,98.2,52.98,723.155172413793,724.9,721.8,21,"NNE",21.312,266.321888888889,1089
"2021-02-19",3.5,22.85,11.71,70.0510447761194,93.1,44.79,722.949230769231,725.2,720.4,197,"SSW",30.168,382.379552238806,1245
"2021-02-20",9.4,21.68,10.65,80.2478571428571,97.3,45.86,724.612048192771,726.8,722.3,51,"NE",25.056,192.833773809524,1511
"2021-02-21",7.8,22.63,10.69,64.1223529411765,96.7,37.17,724.377272727273,726.5,721.8,49,"NE",41.4,359.365573529412,1060
"2021-02-22",0,23.04,9.11,69.1629787234043,99.6,30.45,724.669565217391,726.3,722.8,229,"SW",22.428,280.347244680851,1084
"2021-02-23",0,24.85,8.98,63.2515625,93.2,30.26,725.026041666667,727.1,722.4,205,"SSW",36.288,311.189052083333,1118
"2021-02-24",0,24.14,11.74,63.3826041666667,90.3,31.09,725.904166666667,728.2,723.6,179,"S",28.404,322.844135416667,1441
"2021-02-25",0,25.38,10.04,57.3,94.1,23.37,724.98125,727.7,721.1,229,"SW",26.856,332.775677083333,1084
"2021-02-26",0,19.06,10.53,70.7736842105263,87.7,45.78,724.205263157895,727,722.4,172,"S",42.696,149.828715789474,1088
"2021-02-27",0.7,22.64,13.92,59.1164179104478,79.43,39.72,724.523076923077,726.3,722.1,187,"S",43.92,380.929119402985,1437
"2021-02-28",5.7,21.77,10.88,71.9643181818182,96.7,36.63,723.566279069767,726.3,720.2,220,"SW",22.572,232.156909090909,1126
"2021-03-01",1.3,21.39,11.99,69.8950632911392,93.4,42.62,721.897368421053,723.9,719.2,192,"S",29.988,308.047303797468,1403
"2021-03-02",0,21.07,11.97,70.5069318181818,92.4,43.29,723.218604651163,725,721.4,198,"SSW",30.348,202.208454545455,912
"2021-03-03",0,22.39,11.76,62.7524691358025,85.7,40.82,724.0325,725.9,722.1,211,"SSW",28.26,261.711074074074,1378
"2021-03-04",11.5,24.81,11.21,66.7363414634146,96.3,34.22,723.018987341772,725.1,720.2,137,"SE",29.952,241.109097560976,1268
"2021-03-05",4.4,15,10.66,85.5925531914894,98.1,71.86,724.282978723404,726,722.9,199,"SSW",28.548,225.714255319149,667.1
"2021-03-06",0,20.46,9.77,66.2651515151515,94.3,41.03,724.7,726.9,722.3,207,"SSW",31.5,366.986181818182,1160
"2021-03-07",0,23.44,7.118,63.3151685393258,98.7,23.57,724.046511627907,726.3,721.2,191,"S",23.976,319.864224719101,1106
"2021-03-08",3.7,21.96,8.45,75.9441666666667,96.2,40.13,725.476041666667,728.6,723.2,183,"S",36.648,189.166552083333,1180
"2021-03-09",1.1,20.89,7.843,64.5790243902439,97.6,27.2,725.997402597403,728.6,723.1,231,"SW",28.836,330.937926829268,1091
"2021-03-10",0,22.48,4.766,60.8645833333333,96.1,17.01,723.958333333333,726.4,720.4,217,"SW",27.108,300.5584375,1064
"2021-03-11",0.7,21.95,7.289,68.0320833333333,92.2,31.86,723.269791666667,726.2,721.1,160,"SSE",46.152,230.876677083333,1131
"2021-03-12",0,20.72,7.138,68.9719791666667,94.8,37.88,724.886458333333,727.4,722.6,1,"N",42.192,222.992520833333,1380
"2021-03-13",0.1,21.05,11,60.6497619047619,88.9,41.16,724.464197530864,726.9,721.8,168,"S",22.212,203.891892857143,1317
"2021-03-14",0.3,21.76,12.95,65.0701754385965,86,38.54,724.249056603774,726.3,722.1,182,"S",25.524,218.049350877193,1115
"2021-03-15",0.1,20.84,11.07,68.28703125,97.5,48.24,723.518032786885,726.1,721.2,196,"SSW",22.788,276.183234375,1357
"2021-03-16",0,24.27,11.2,59.8831884057971,86.8,36.12,708.038805970149,723.4,500,49,"NE",35.748,255.196289855072,1269
"2021-03-17",0,19.3,11.09,71.0869696969697,90.6,53.59,723.058461538462,724.2,722,178,"S",28.98,277.274075757576,1455
"2021-03-18",0.2,22.41,10.2,70.0713793103448,93.6,39.78,723.014545454545,725.4,721.1,174,"S",28.656,239.747137931034,1012
"2021-03-19",0,23.67,8.75,60.6813636363636,98.4,32.91,720.908196721311,723.1,718.9,17,"NNE",30.384,308.912060606061,1262
"2021-03-20",11.8,25.68,10.32,70.4981707317073,95.9,30.05,721.771951219512,724.9,719.8,71,"ENE",29.736,247.669292682927,1303
"2021-03-21",7.1,17.51,10.59,86.6219607843137,98.6,62.44,725.077083333333,727,724.2,247,"WSW",32.94,187.577431372549,1298
"2021-03-22",1,20.04,10.43,80.5858928571429,99.5,54.51,724.843137254902,727,723.4,197,"SSW",26.676,246.556339285714,1123
"2021-03-23",0,21.24,11.01,66.2246153846154,90.8,43.81,724.407692307692,726.9,721.7,29,"NNE",22.32,274.317969230769,1130
"2021-03-24",0,23.4,12.26,61.1056097560976,78.93,40.44,723.620987654321,725.3,721.4,16,"NNE",31.428,262.651658536585,1108
"2021-03-25",0,23.79,10.88,58.8316470588235,82.9,38.59,723.203571428571,725.1,721.1,353,"N",45.036,288.368917647059,1035
"2021-03-26",0,24.35,11.17,61.1498924731183,84.5,40.87,722.590217391304,724.5,720.1,354,"N",41.04,257.819322580645,1142
"2021-03-27",0,22.64,11.87,63.7885416666667,84.4,42.37,723.071875,725,721.6,18,"NNE",45.936,225.257395833333,1137
"2021-03-28",0,21.46,11.98,60.0271875,72.52,44.89,723.765625,725.2,721.8,27,"NNE",44.496,182.834552083333,1173
"2021-03-29",0,20.72,12.59,56.348,67.7,45.03,723.825316455696,725.4,721.8,358,"N",45.612,262.2114375,1071
"2021-03-30",0,22.6,11.45,58.9663541666667,73.52,40.09,723.592708333333,725.4,721.3,0,"N",36.144,220.599197916667,1346
"2021-03-31",5.9,23.08,10.26,61.6539759036145,95.2,39.95,722.239024390244,724.3,720,1,"N",36.612,240.221240963855,1124
"2021-04-01",3.2,22.55,9.56,70.785421686747,98.1,39.1,722.025301204819,724.3,719.5,40,"NE",35.748,305.332819277108,1166
"2021-04-02",0,21.86,7.794,67.5552083333333,96.6,41.5,723.123958333333,724.9,721.3,174,"S",24.156,243.915375,1028
"2021-04-03",0,22.55,10.02,64.1515625,96.4,34.27,724.314583333333,725.6,722,1,"N",32.22,231.378458333333,1160
"2021-04-04",0,22.12,12.21,60.7141666666667,78.27,39.28,724.257291666667,726.2,721.8,53,"NE",28.764,165.3035,1166
"2021-04-05",0.3,21.83,11.89,60.7898360655738,86.4,35.82,723.916071428571,726.4,722.5,19,"NNE",24.48,186.877721311475,851
"2021-04-06",0.4,23.27,9.16,68.8773134328358,92.5,37.28,724.52,726.6,722.3,104,"E",33.984,283.709776119403,1172
"2021-04-07",0,23.34,9.01,63.373023255814,96.6,36.69,723.945238095238,726.1,721.3,354,"N",25.848,260.616965116279,1082
"2021-04-08",0,26.67,9.14,57.3069791666667,90,26.38,722.947916666667,725.1,719.8,22,"NNE",30.132,252.591375,979
"2021-04-09",0,22.64,11.69,61.1288541666667,80.7,39.45,723.429166666667,725.3,721.2,30,"NNE",35.388,188.30959375,946
"2021-04-10",0,22.96,11.96,57.1189772727273,75.61,38.56,722.812941176471,724.7,720.7,358,"N",40.392,224.249272727273,948
"2021-04-11",20,22.74,9.48,71.9425,99.4,37.25,723.884615384615,726.6,721.9,358,"N",37.44,188.046054347826,982
"2021-04-12",0.2,21.9,10.22,67.8712162162162,98.6,45.18,725.467123287671,727,723.2,14,"N",34.848,264.675013513514,1206
"2021-04-13",0,23.56,9.38,60.7934482758621,93.9,34.83,725.268235294118,727.7,722.4,13,"N",34.02,289.578563218391,1003
"2021-04-14",0,22.29,9.18,68.8510416666667,95.8,41.59,724.363541666667,726.1,721.5,3,"N",39.528,218.00028125,1023
"2021-04-15",0,23.06,7.178,64.9566666666667,97.1,34.81,722.697916666667,724.4,720.4,1,"N",44.568,260.1818125,937
"2021-04-16",0,23.12,7.278,60.0747916666667,93.5,36.39,722.934375,725.1,720.2,7,"N",42.48,260.1670625,937
"2021-04-17",0,23.43,6.269,57.9286458333333,93.4,28.2,723.719791666667,726.2,721.1,47,"NE",35.892,256.963229166667,993
"2021-04-18",0,23.95,7.4,58.7003125,91.8,27.19,723.634375,725.6,720.6,11,"N",40.464,261.007333333333,1031
"2021-04-19",0,25.02,7.066,58.1951041666667,92,27.7,724.117708333333,726,720.9,354,"N",38.268,250.534510416667,933
"2021-04-20",0,25.86,8.08,56.9942708333333,93.1,16.43,724.082291666667,726.1,720.9,0,"N",31.86,233.9014375,970
"2021-04-21",0,27.48,8.99,52.29375,79.34,16.88,722.89375,724.7,719.8,19,"NNE",37.98,271.133635416667,1095
"2021-04-22",0,24.05,6.219,50.3190625,86.8,15.23,722.578125,724.2,719.7,0,"N",44.388,244.239666666667,917
"2021-04-23",0.9,22.64,9.34,49.9146875,91.6,29.97,722.259375,724.1,720.3,15,"NNE",42.912,225.3828125,929
"2021-04-24",4.1,22.11,7.278,67.0802083333333,97,36.4,722.392708333333,724.2,719.4,347,"N",43.956,243.459614583333,1013
"2021-04-25",0,21.29,6.844,68.0203125,95.3,36.83,723.679166666667,726,720.4,357,"N",33.156,221.118458333333,904
"2021-04-26",0,23.59,5.108,59.1297916666667,95.2,13.69,723.296875,725.4,720,3,"N",38.952,257.069166666667,916
"2021-04-27",0,23.41,2.592,56.0739583333333,93.3,15.25,723.320833333333,725.6,720.4,10,"N",38.232,253.64334375,903
"2021-04-28",0,20.13,5.098,62.6009375,95.9,35.59,723.7,725.9,721.4,16,"NNE",29.736,213.569666666667,908
"2021-04-29",0,20.66,9.4,61.0005208333333,89.9,35.64,725.292708333333,727.1,723.1,17,"NNE",34.164,197.682864583333,1140
"2021-04-30",0,22.76,5.138,55.099375,94.9,24.35,724,726,720.9,357,"N",48.168,249.746791666667,902
"2021-05-01",0,25.22,2.592,45.5823958333333,86.2,9.37,723.707291666667,725.6,721.3,15,"NNE",36,251.51521875,911
"2021-05-02",0,25.18,3.37,43.6461458333333,73.75,11.44,723.916666666667,725.7,721.8,357,"N",40.14,250.101291666667,903
"2021-05-03",0,25.25,6.41,46.7070833333333,72.59,21.6,723.440625,725.2,720.8,13,"N",40.968,244.530979166667,878
"2021-05-04",0,25.91,4.795,48.6746875,78.92,18.05,724.159375,726.7,721.8,1,"N",33.552,246.763541666667,904
"2021-05-05",0,22.77,6.542,55.0584375,90.8,27.98,725.201041666667,728,722.3,9,"N",53.82,241.12371875,875
"2021-05-06",0,23.26,5.906,53.2322916666667,78.75,25.28,724.645833333333,726.3,722.7,11,"N",56.88,220.900895833333,857
"2021-05-07",0,23.44,6.592,64.9919791666667,96.7,33.43,724.223958333333,726,721.7,13,"N",40.68,230.6701875,983
"2021-05-08",0,24.93,5.33,56.153125,95,16.29,724.7375,726.6,722.3,16,"NNE",37.044,205.99375,880
"2021-05-09",0,24.76,4.976,49.9664583333333,77.26,16.65,724.657291666667,726.3,722.2,29,"NNE",48.96,242.083333333333,864
"2021-05-10",0,24.19,5.462,40.6785416666667,70.76,11.1,724.59375,726.1,722.1,27,"NNE",48.636,242.37103125,865
"2021-05-11",0,20.42,6.028,54.5539583333333,84.2,39.07,724.04375,726,721.7,4,"N",56.196,233.892302083333,843
"2021-05-12",0,21.69,7.782,51.9905208333333,77.8,29.71,723.964583333333,725.5,722.2,0,"N",43.776,232.414166666667,881
"2021-05-13",0,25.9,10.38,45.8101041666667,64.78,21.1,723.340625,725.2,720,30,"NNE",36.936,216.649510416667,942
"2021-05-14",0,24.25,5.209,39.8552083333333,65.74,16.96,724.197916666667,726.1,721.1,25,"NNE",39.564,231.6154375,860
"2021-05-15",0,23.66,5.4,55.8482291666667,86.4,21.81,724.3875,725.8,722.1,18,"NNE",29.952,151.139135416667,1002
"2021-05-16",0.2,23.8,3.876,56.4689583333333,87,21.46,724.832291666667,726.8,722.4,4,"N",38.52,194.9930625,839
"2021-05-17",0,22.59,6.491,58.9026041666667,88.5,28.82,726.209375,728.4,723.3,66,"ENE",53.928,203.374083333333,836
"2021-05-18",0,22.13,7.076,54.7620833333333,90.4,28.3,725.327083333333,727.4,722.7,11,"N",40.572,224.85896875,834
"2021-05-19",0,24.06,7.38,42.7472916666667,67.33,14.54,723.216666666667,725.6,720,53,"NE",40.104,224.882729166667,842
"2021-05-20",0,24.35,2.997,36.8017708333333,60.08,11.86,722.45,724.6,719.5,39,"NE",40.212,221.224197916667,867
"2021-05-21",0,24.36,2.572,34.4742083333333,60.58,6.782,722.280208333333,724,719.6,357,"N",36.54,209.52275,947
"2021-05-22",0,24.32,1.49,35.6240625,61.56,10.04,723.077083333333,725.1,719.6,10,"N",50.22,226.509583333333,841
"2021-05-23",0,17.97,4.432,51.9051041666667,67.82,36.77,724.613541666667,725.9,723.5,343,"NNW",46.116,126.956458333333,488.5
"2021-05-24",0,23.45,11.63,43.4822352941177,56.96,22.71,724.130120481928,726.6,721.6,358,"N",48.6,205.946976470588,815
"2021-05-25",0,24.7,8.9,31.5514864864865,48.04,14.46,725.419444444444,727.4,722.6,42,"NE",41.112,279.336905405405,820
"2021-05-26",0,23.48,11.71,40.5769791666667,57.8,22.61,726.164583333333,727.9,723.9,25,"NNE",39.348,205.136885416667,816
"2021-05-27",0,23.09,10.1,42.5417708333333,66.32,18.8,724.476041666667,727.2,721.8,15,"NNE",57.564,219.429760416667,914
"2021-05-28",0,24.12,10.25,34.0309375,50.8,20.9,721.961458333333,723.6,720,351,"N",44.604,191.9633125,814
"2021-05-29",0,22.62,4.744,40.1533333333333,64.48,18.43,723.091666666667,724.9,720.4,5,"N",30.528,188.261625,784.6
"2021-05-30",1.5,21,8.09,56.9751851851852,81.8,35.78,724.214102564103,726.1,722.2,14,"N",41.904,210.706888888889,839
"2021-05-31",0,22.04,4.947,40.8179746835443,76.67,15.69,725.796153846154,727.9,723.6,48,"NE",23.112,194.264734177215,752
"2021-06-01",0,23.73,3.836,17.2306615384615,54.55,4.253,723.666129032258,726,722.2,6,"N",28.224,273.193815384615,821
"2021-06-02",0,24.16,1.42,19.7729761904762,45.24,2.608,723.496341463415,725.6,721.6,192,"S",23.58,256.492619047619,834
"2021-06-03",0,22.29,2.734,47.4739583333333,71.45,22.77,724.488541666667,726.2,721.5,22,"NNE",45.324,216.776041666667,805
"2021-06-04",0,19.18,3.846,54.9475,78.32,37.47,723.909375,725.5,722.1,10,"N",59.976,185.16884375,777.8
"2021-06-05",0,22.74,10.26,44.105625,60.59,23.41,722.736458333333,724.5,721.2,343,"NNW",54,206.9248125,832
"2021-06-06",0,21.49,4.997,51.7416666666667,74.52,25.88,723.476041666667,725.7,720.6,5,"N",48.312,178.339083333333,867
"2021-06-07",0,22.7,2.612,36.2578125,56.35,12.48,723.430208333333,725.4,720.5,20,"NNE",40.212,217.67025,804
"2021-06-08",0,21.53,2.148,37.6302083333333,59.69,11.35,723.99375,726,721.4,0,"N",48.636,213.425354166667,835
"2021-06-09",0,23.72,3.542,38.7492708333333,60.32,15.68,723.501041666667,726.2,720.2,8,"N",39.852,215.430489583333,802
"2021-06-10",0,20.68,1.176,23.8480208333333,44.34,8.66,725.359375,727.1,722.3,228,"SW",27.612,195.798510416667,836
"2021-06-11",0,15.02,2.976,46.19125,60.8,31.68,727.26875,729,725.8,250,"WSW",26.172,146.87465625,715.3
"2021-06-12",0,19.66,0.489,42.31025,67.02,18.5,725.886075949367,728.5,722.9,197,"SSW",27.684,250.78295,790.8
"2021-06-13",0,21.89,-0.806,37.3152083333333,71.18,8.18,724.816666666667,726.7,721.8,177,"S",28.368,221.47325,813
"2021-06-14",0,23.22,-0.391,32.25375,53.94,10.61,724.536458333333,726.3,722.1,60,"ENE",30.96,218.057708333333,800
"2021-06-15",0,19.26,1.794,51.5642708333333,78.18,30.51,725.4,727.7,723.2,0,"N",54.288,212.797427083333,886
"2021-06-16",0,20.37,5.926,52.2092708333333,73.25,32.03,724.225,726.2,721.3,11,"N",45.864,206.898416666667,773.2
"2021-06-17",0,19.78,4.442,52.5159375,81.3,33.71,723.780208333333,725.7,721.4,18,"NNE",55.836,188.670260416667,788.7
"2021-06-18",0,19,9.01,51.3602083333333,61.75,39.23,723.855208333333,725.8,721.2,15,"NNE",54.036,206.24746875,777.7
"2021-06-19",0,22.13,2.956,37.0661458333333,60.52,13.33,724.892708333333,726.6,722.7,37,"NE",43.452,215.452947916667,852
"2021-06-20",0,25.2,3.552,43.8620833333333,75.13,11.68,724.515625,726.4,721.5,31,"NNE",44.172,213.772677083333,787
"2021-06-21",0,24.7,3.078,38.54375,56.86,11.85,724.745833333333,727,722.1,9,"N",42.948,208.085885416667,807
"2021-06-22",0,23.34,4.047,46.1879166666667,75.12,16.03,724.314583333333,726,722.1,4,"N",51.156,211.829322916667,783.6
"2021-06-23",0,23.83,5.351,44.2964583333333,67.57,21.27,723.423958333333,725.2,720.8,24,"NNE",43.488,199.469145833333,858
"2021-06-24",0,22.81,2.754,23.4277083333333,42.38,8.03,724.3125,727,721.5,65,"ENE",29.052,217.523614583333,803
"2021-06-25",0,22.15,3.461,34.4727083333333,57.42,12.97,723.002083333333,724.8,720.7,16,"NNE",46.8,212.835020833333,786.1
"2021-06-26",0,21.74,9.61,43.1151041666667,60.69,24.12,721.797916666667,723.2,719.5,40,"NE",43.452,211.30065625,780.5
"2021-06-27",0,18.63,5.098,52.9963541666667,70.12,38,722.802083333333,724.2,721.5,70,"ENE",66.996,199.530083333333,844
"2021-06-28",0,19.79,7.581,49.74625,66,26.63,724.583333333333,726.6,722.7,4,"N",54.324,195.39346875,779.8
"2021-06-29",0,18.11,0.327,43.2648958333333,69.2,16.76,727.433333333333,729.4,725.2,197,"SSW",30.204,211.963979166667,782.1
"2021-06-30",0,20,-1.232,41.3723958333333,71.47,15.3,726.865625,729,723.8,207,"SSW",27.504,217.938197916667,799.9
"2021-07-01",0,23.56,-0.198,37.9534479166667,69,7.47,725.560416666667,727.1,722.9,53,"NE",26.604,221.828,812
"2021-07-02",0,23.88,0.458,30.2052708333333,55.45,2.586,726.330208333333,727.7,724.5,44,"NE",27.396,222.388333333333,816
"2021-07-03",0,23.54,-0.138,28.5648958333333,45.54,10.5,727.051041666667,729.1,725,33,"NNE",29.772,222.633489583333,815
"2021-07-04",0,23.97,-1.353,28.0723958333333,45.39,5.56,725.8625,727.4,723.5,49,"NE",28.944,222.939854166667,816
"2021-07-05",0,23.71,0.894,27.47284375,51.87,5.532,725.813541666667,727.4,723.5,3,"N",34.524,224.89521875,823
"2021-07-06",0,24.45,0.266,25.8154166666667,48.71,9.14,724.489583333333,727,721.5,11,"N",37.584,222.322166666667,816
"2021-07-07",0,23.67,1.601,25.6215625,51.6,9.34,723.597916666667,725.5,721.2,196,"SSW",29.88,220.472260416667,812
"2021-07-08",0,23.81,1.48,43.9984375,74.93,15.56,724.044791666667,725.9,720.9,72,"ENE",38.628,214.623895833333,795.5
"2021-07-09",0,26.21,2.218,39.3821145833333,72.69,6.126,723.929166666667,725.6,721.3,202,"SSW",33.156,218.5298125,804
"2021-07-10",0,24.68,1.439,31.2953125,61.22,8.27,724.051041666667,727,720.9,17,"NNE",29.556,220.288177083333,819
"2021-07-11",0,22.6,5.361,53.373125,85.2,22.41,724.978125,727.2,721.8,9,"N",43.632,214.640270833333,795.5
"2021-07-12",0,26.13,2.713,43.3601041666667,72.07,11.29,723.935416666667,725.8,721.7,12,"N",30.816,218.595447916667,813
"2021-07-13",0,26.26,1.196,30.4622083333333,61.44,4.393,724.244791666667,725.5,722.1,4,"N",45.936,222.126583333333,824
