"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2022-09-28",0,17.88,4.109,52.8294791666667,74.07,28.98,689.115625,690.8,686.1,285,"WNW",41.652,313.582635416667,1003
"2022-09-29",0,17.54,5.422,60.9811458333333,83,32.79,688.63125,690.4,686.1,282,"W",35.784,270.3821875,1036
"2022-09-30",0,19.51,4.686,52.7417708333333,83.1,22.12,689.892708333333,692,688.3,255,"W",41.256,297.067010416667,1021
"2022-10-01",0,18.13,4.239,51.9607291666667,72.86,21.02,691.11875,692.8,689.1,210,"SSW",45.864,313.008520833333,1010
"2022-10-02",0,17.21,5.482,55.1155208333333,75.99,35.76,691.964583333333,693.5,689.8,275,"W",45.828,317.265697916667,1076
"2022-10-03",6.9,19.74,6.418,60.4835416666667,83,31.89,690.608333333333,693,687.1,40,"NE",35.496,283.025489583333,1039
"2022-10-04",0,20.33,4.849,54.7188541666667,84.1,21.74,688.294791666667,690.5,685.6,314,"NW",42.768,320.233614583333,1049
"2022-10-05",0,18.18,6.529,54.8810416666667,78.39,28.97,687.519791666667,689.5,684.7,243,"WSW",45.9,292.227177083333,1199
"2022-10-06",0,19.16,4.504,28.4685208333333,60.06,3.883,689.452083333333,691.7,686.7,213,"SSW",36.432,271.398739583333,1215
"2022-10-07",0,19.97,5.273,44.3982291666667,68.52,12.47,689.895833333333,692.2,686.7,262,"W",27.396,324.208520833333,1092
"2022-10-08",0,22.89,3.182,34.92565625,70.38,6.354,687.35625,689.6,684.3,209,"SSW",33.804,327.02559375,1044
"2022-10-09",0,16.38,6.139,56.66875,70.38,37.05,689.169791666667,691,686.9,277,"W",43.416,232.470572916667,1170
"2022-10-10",0,20.2,8.12,54.8807291666667,78.17,29.1,688.2375,690,684.7,245,"WSW",41.112,323.945614583333,1036
"2022-10-11",0,19.99,3.351,42.6895833333333,73.09,15.41,688.817708333333,690.5,685.6,272,"W",43.884,319.336947916667,1059
"2022-10-12",0,18.45,4.598,51.2244791666667,76.89,15.02,688.151041666667,690.2,685.2,310,"NW",42.408,328.97225,1252
"2022-10-13",0,18.5,3.783,44.7318333333333,74.95,7.073,688.972916666667,691.9,686.5,17,"NNE",31.212,329.9933125,1099
"2022-10-14",0.3,12.93,4.983,66.1529166666667,78.13,45.99,691.4875,693.1,689.6,222,"SW",38.052,165.9841875,898
"2022-10-15",0,16.85,5.22,62.4326041666667,84,35.02,691.93125,693.3,689.6,253,"WSW",41.076,238.714229166667,1304
"2022-10-16",0,17.16,7.236,59.6021875,80.7,33.49,690.90625,692.6,688.4,253,"WSW",48.852,321.586145833333,1120
"2022-10-17",0,15.25,7.015,62.1563541666667,78.27,42.92,689.977083333333,691.4,687,282,"W",42.912,172.789791666667,698
"2022-10-18",0,16.35,6.07,64.3330208333333,83.9,44.03,690.248958333333,691.9,687.7,255,"W",42.876,217.000125,1093
"2022-10-19",0,18.95,7.057,60.0882291666667,81.9,31.61,689.404166666667,691.4,686.4,273,"W",47.088,325.109083333333,1041
"2022-10-20",0,21.02,6.041,45.4710416666667,75.76,19.86,688.297916666667,690.3,685.4,290,"WNW",38.268,309.083322916667,1129
"2022-10-21",0,19.34,6.931,59.624375,80.5,24.87,688.091666666667,690.2,684.8,320,"NW",43.128,321.13875,1142
"2022-10-22",0,19.18,6.69,65.1388541666667,87.7,35.23,689.890625,692.8,688.1,35,"NE",34.596,293.627052083333,1176
"2022-10-23",0,19.3,6.535,61.3467708333333,82.5,32.69,691.398958333333,693.2,689.1,113,"ESE",30.708,295.73596875,1123
"2022-10-24",0,20.61,5.046,52.5803125,79.37,17.5,690.719791666667,693,687.6,238,"WSW",37.08,334.451552083333,1051
"2022-10-25",0,20.81,5.093,51.0290625,73.12,21.95,689.675,691.7,687,238,"WSW",41.184,313.752927083333,1090
"2022-10-26",0,23.64,6.558,43.6000208333333,71.59,4.063,688.308333333333,690.2,685.8,219,"SW",32.04,324.74115625,1066
"2022-10-27",0.1,19.49,8.17,58.8325,80.1,29.87,689,691,686.4,275,"W",37.224,279.184833333333,1122
"2022-10-28",0,22.36,6.905,54.3264583333333,83.7,16.37,688.576041666667,690.6,686,278,"W",37.44,266.442364583333,1107
"2022-10-29",0,19.89,6.551,52.2164583333333,75.73,31.46,687.630208333333,689.6,684.9,334,"NNW",42.588,337.595052083333,1055
"2022-10-30",0,22.18,7.606,51.6905208333333,80.8,15.99,686.1125,687.9,683.7,237,"WSW",36.396,309.7321875,1251
"2022-10-31",0,17.56,6.148,63.445625,83.1,42.33,688.202083333333,691,685.8,308,"NW",52.56,247.150739583333,1275
"2022-11-01",0,18.95,3.877,62.8435416666667,87.3,17.43,690.960416666667,694.4,688,230,"SW",34.416,320.084541666667,1082
"2022-11-02",0,20.46,1.239,53.85625,80.8,20.82,692.765625,695.1,689.2,218,"SW",31.752,335.211239583333,1065
"2022-11-03",0,20.52,3.126,44.335,69.92,14.82,691.734375,693.9,688.6,243,"WSW",28.944,336.687041666667,1064
"2022-11-04",0,21.32,3.336,43.8744791666667,74.22,6.694,689.828125,691.9,686.4,226,"SW",36.036,340.887322916667,1084
"2022-11-05",0,22.24,3.522,43.2192083333333,70.43,5.763,689.05625,691.3,686,250,"WSW",32.76,347.135802083333,1086
"2022-11-06",0,19.96,3.076,49.7522916666667,73.43,11.57,690.180208333333,692.5,687.3,235,"WSW",41.688,337.555510416667,1057
"2022-11-07",0,17.35,3.248,59.8010416666667,78.72,35.88,690.647916666667,692.3,688.2,246,"WSW",34.524,320.331770833333,1049
"2022-11-08",0,16.33,5.95,60.5188541666667,78.33,38.8,690.538541666667,692.2,687.7,246,"WSW",36.648,282.243645833333,1114
"2022-11-09",0,17.99,5.939,60.2778125,76.11,38.15,689.177083333333,691.6,686.7,270,"W",49.32,293.026125,1195
"2022-11-10",0,19.16,5.436,52.8660416666667,78.06,18.24,688.54375,690.5,685.5,294,"WNW",42.804,320.375041666667,1194
"2022-11-11",0,20.68,6.43,51.1357291666667,75.46,20.37,688.183333333333,690.4,685,288,"WNW",36.9,324.35009375,1188
"2022-11-12",0,20.42,6.953,52.0525,80.1,20.58,687.50625,689.7,684.8,286,"WNW",40.14,333.026520833333,1132
"2022-11-13",0,22.89,7.062,24.0991041666667,63.12,3.103,687.457291666667,689.5,684.8,213,"SSW",36.432,347.5558125,1134
"2022-11-14",0,20.85,5.634,46.4969791666667,82.9,17.04,689.454166666667,691.8,686.9,309,"NW",42.372,349.881447916667,1084
"2022-11-15",5.9,21.71,7,67.3747916666667,88.2,29.13,691.64375,694.1,689.8,325,"NNW",28.836,229.650510416667,1183
"2022-11-16",0,20.08,6.043,51.1792708333333,80.6,14.98,692.835416666667,694.4,690.9,249,"WSW",33.408,283.863177083333,1298
"2022-11-17",0,21.59,4.537,33.3867708333333,62.14,11.32,691.698958333333,693.3,689.1,253,"WSW",30.384,336.489239583333,1108
"2022-11-18",0,22.75,6.115,33.0691666666667,61.12,15.67,690.423958333333,692.4,687.6,232,"SW",36.792,347.894333333333,1062
"2022-11-19",0,20.87,7.296,50.0871875,72,29.7,688.979166666667,690.3,686.5,216,"SW",45.324,278.696364583333,1066
"2022-11-20",0,23.55,6.842,55.2796875,77.88,17.45,686.994791666667,689,684.4,321,"NW",45.468,343.179666666667,1074
"2022-11-21",0,18.4,8.05,63.4454166666667,82.4,42.75,688.264583333333,691,686,0,"N",34.416,183.73953125,874
"2022-11-22",0,18.83,7.996,64.3672916666667,82.8,36.49,689.186458333333,690.9,686.5,8,"N",30.168,213.8121875,1336
"2022-11-23",8.4,15.09,6.605,73.0663541666667,88.1,49.11,690.176041666667,692.3,688.7,150,"SSE",27.612,137.612833333333,1022
"2022-11-24",0,19.44,5.178,49.8428125,82.1,21.3,691.020833333333,693.5,688.5,49,"NE",36,340.027041666667,1101
"2022-11-25",0,19.49,5.624,42.7133333333333,73.02,16.05,692.390625,694.1,690,74,"ENE",34.056,338.055270833333,1077
"2022-11-26",0,19.56,4.707,38.5184375,70.93,10.06,692.453125,694.1,690,105,"ESE",34.704,347.614427083333,1084
"2022-11-27",0,19.93,5.64,36.8223958333333,66.14,8.31,691.998958333333,693.9,689.7,71,"ENE",34.236,349.14415625,1075
"2022-11-28",0,20.03,6.396,50.0591666666667,68.05,25.85,689.239583333333,691.6,685.8,216,"SW",38.952,297.604760416667,1084
"2022-11-29",2.9,19.78,6.911,58.0616666666667,73.87,22.69,687.013541666667,689.4,683.9,30,"NNE",37.764,296.101,1171
"2022-11-30",0,20.68,5.304,55.5390625,83.2,14.26,685.2375,687.4,681.7,267,"W",34.776,337.824052083333,1153
"2022-12-01",0.5,18.14,7.055,62.3390625,83.1,32.33,685.914583333333,688.6,682.5,27,"NNE",48.744,282.08290625,1211
"2022-12-02",5.7,14.54,5.475,74.8711458333333,94.1,51.65,687.9875,689.4,685.7,57,"ENE",41.076,212.606135416667,1534
"2022-12-03",0.2,14.4,6.792,69.6455208333333,86.1,49.14,688.513541666667,690.1,685.9,54,"NE",28.044,152.179041666667,1259
"2022-12-04",10.6,16.36,5.498,67.2196875,85.4,37.09,688.801041666667,691,686.4,41,"NE",32.616,214.57146875,1267
"2022-12-05",0.4,17.59,6.345,54.645,88.9,27.08,689.803125,691.5,686.9,64,"ENE",42.984,314.4679375,1279
"2022-12-06",0.9,11.73,7.79,71.385625,88.7,48.8,691.083333333333,693.1,689.4,45,"NE",27.504,74.2620833333333,517.2
"2022-12-07",12.9,9.52,6.498,90.6729166666667,96.5,81.2,691.758333333333,693.5,690,233,"SW",14.436,101.051302083333,636.1
"2022-12-08",0,19.51,5.694,68.7954166666667,89.6,41.37,689.759375,691.3,687.2,47,"NE",24.336,265.2818125,1206
"2022-12-09",0,20.79,7.65,59.2879166666667,81.6,27.22,689.391666666667,691.4,687.2,235,"WSW",31.86,303.79709375,1155
"2022-12-10",0.3,20.71,9.27,62.2239583333333,83,33.17,689.677083333333,691.6,687.1,357,"N",38.592,255.102302083333,1074
"2022-12-11",0.8,17.35,7.661,74.9935416666667,89.7,46.71,690.173958333333,692.2,687.4,159,"SSE",23.148,162.383479166667,983
"2022-12-12",0.1,17.65,9.12,67.8721875,90.7,39.21,688.759375,690.5,686.8,235,"WSW",28.584,185.263760416667,1218
"2022-12-13",1.8,12.26,7.851,72.5313541666667,85.6,63.65,690.560416666667,692.2,688.9,57,"ENE",27.36,60.6099791666667,445.8
"2022-12-14",0.6,18.36,7.835,66.718125,82.3,36.84,690.328125,691.9,687.4,75,"E",30.312,183.46546875,1043
"2022-12-15",0,21.38,8.88,59.0888541666667,87.2,21.08,689.603125,691.4,687.1,329,"NNW",33.876,302.678875,1125
"2022-12-16",0,18.05,7.543,65.8088541666667,83.3,41.81,688.933333333333,690.9,686.2,30,"NNE",23.94,244.917291666667,1540
"2022-12-17",0,19.72,7.632,65.1959375,84.3,39.22,686.198958333333,688.4,683.5,320,"NW",40.464,313.508114583333,1107
"2022-12-18",0,20.03,7.453,65.7994791666667,84.8,36.94,686.865625,689.7,684.7,272,"W",38.556,224.014010416667,1331
"2022-12-19",0,16.04,7.698,73.4409375,88,50.23,689.046875,691.1,687.2,287,"WNW",28.368,146.4304375,745.6
"2022-12-20",0.4,19.93,7.362,67.310625,88.7,33.66,689.840625,691.7,687.2,2,"N",31.5,310.194979166667,1235
"2022-12-21",4.9,17.79,7.6,71.3648958333333,92.7,45.48,690.244791666667,691.7,687.9,339,"NNW",22.932,258.597489583333,1328
"2022-12-22",3.7,19.44,8.44,66.4515625,89.4,30.27,689.9125,691.5,686.9,30,"NNE",31.932,269.6533125,1287
"2022-12-23",0,20.48,6.523,61.2838541666667,85.6,34.65,688.785416666667,690.8,686.2,282,"W",33.84,299.73425,1200
"2022-12-24",0,22.19,7.244,53.8488541666667,80.3,8.59,687.6625,690.2,685,168,"S",32.832,357.488145833333,1144
"2022-12-25",0,18.38,7.119,63.4604166666667,81,35.95,689.3,691.1,687.7,54,"NE",39.852,244.498510416667,1235
"2022-12-26",0,18.27,5.847,66.9991666666667,83.2,39.74,689.364583333333,691.4,686.6,241,"WSW",38.556,251.491375,1322
"2022-12-27",0,21.59,6.65,61.2394791666667,85.4,28.07,689.082291666667,690.7,686.4,247,"WSW",39.888,340.439958333333,1055
"2022-12-28",25.6,18.86,6.639,72.1925,90.7,41.17,690.0875,692,687.8,255,"W",34.164,241.509427083333,1195
"2022-12-29",3.4,16.77,8.45,80.9844791666667,93,50.67,690.826041666667,692.5,689.5,54,"NE",32.112,115.603770833333,1233
"2022-12-30",0.1,18.44,7.243,69.8219791666667,93.8,41.28,690.210416666667,692.1,687.4,241,"WSW",31.536,282.610583333333,1514
"2022-12-31",0,18.66,6.825,62.8010416666667,86,41.58,690.139583333333,691.7,687.6,223,"SW",29.52,261.963885416667,1338
"2023-01-01",1.1,20.12,8.57,69.71125,84.8,35.6,689.611458333333,691.3,686.9,39,"NE",31.104,251.441447916667,1316
"2023-01-02",0.5,14.27,8.93,78.1254166666667,90.1,62.66,689.534375,691.2,688.2,146,"SSE",22.716,104.96428125,521.4
"2023-01-03",9.8,18.52,8.37,71.6741666666667,92.3,47.49,687.265625,688.8,684.6,242,"WSW",44.784,257.981083333333,1009
"2023-01-04",6.3,11.75,5.736,75.8926041666667,93,47.59,690.013541666667,692.8,686.8,107,"ESE",31.896,60.4966458333333,426.2
"2023-01-05",0,14.38,5.512,74.2951041666667,92.1,51.94,690.7375,692.5,688.5,233,"SW",25.056,210.551916666667,1354
"2023-01-06",0,16.92,5.694,65.94125,83.8,44.42,691.010416666667,692.5,689.1,250,"WSW",29.916,277.085791666667,1372
"2023-01-07",0.4,19.31,6.013,64.8157291666667,82.3,34.24,691.8125,693.6,689.4,146,"SSE",32.256,270.977395833333,1181
"2023-01-08",16.6,14.23,8.35,75.508125,88.2,57.33,691.439583333333,693.2,689.4,269,"W",29.808,160.427427083333,1108
"2023-01-09",0.8,17.66,7.063,75.0113541666667,93.4,47.22,690.01875,691.7,687.5,285,"WNW",29.88,264.499864583333,1372
"2023-01-10",0,19.29,7.128,64.3304166666667,86.6,37,689.4875,691.4,687,232,"SW",29.7,301.867197916667,1193
"2023-01-11",1.4,20.62,6.582,65.3289583333333,85.8,35.11,690.864583333333,692.3,688.5,330,"NNW",38.052,237.781645833333,1170
"2023-01-12",1,19.84,5.218,59.3054166666667,81.1,33.7,689.701041666667,692.4,686.6,270,"W",36.864,319.23165625,1187
"2023-01-13",0,20.73,7.134,55.8147916666667,77.1,30.99,687.085416666667,689,684.6,318,"NW",41.04,332.064614583333,1152
"2023-01-14",0,16.7,7.014,54.4361458333333,84.7,13.27,688.954166666667,691.3,687.1,250,"WSW",24.336,108.649625,566.9
"2023-01-15",0,21.91,3.36,41.9273958333333,75.7,17.58,690.110416666667,691.7,687.8,288,"WNW",23.796,309.227239583333,1143
"2023-01-16",0,20.15,5.151,49.849375,74.42,29.41,690.126041666667,691.9,686.9,9,"N",27.288,310.074666666667,1242
"2023-01-17",0,18.82,5.499,52.31125,76.25,24.81,690.629166666667,692.4,688.1,93,"E",35.964,287.94546875,1111
"2023-01-18",2.1,14.42,6.655,65.9465625,91.7,43.46,692.10625,693.8,690.3,63,"ENE",45.792,165.9578125,1328
"2023-01-19",25.3,12.66,6.274,85.86875,93.8,73.51,693.185416666667,695.2,691.8,53,"NE",34.488,135.805541666667,1569
"2023-01-20",0,18.3,5.166,71.749375,91.2,42.94,690.811458333333,693.7,687.6,259,"W",24.552,321.130916666667,1244
"2023-01-21",0,20.75,5.483,56.123125,82.5,26.23,688.223958333333,689.8,686.3,234,"SW",28.188,335.761583333333,1229
"2023-01-22",0,19.53,10.09,59.6721875,78.11,42.84,689.014583333333,690.7,686.7,299,"WNW",30.996,201.59559375,1457
"2023-01-23",0,20.34,9.49,66.98875,82.6,34.45,689.947916666667,691.7,687.9,283,"W",28.584,230.411375,1122
"2023-01-24",0,18.45,9.83,68.9613541666667,85,44.75,688.755208333333,690.7,686,229,"SW",22.608,203.590447916667,777
"2023-01-25",0,19.8,9.56,60.9710416666667,80.5,35.6,688.494791666667,691,685.6,354,"N",42.66,233.462125,1015
"2023-01-26",0,17.77,8.75,60.70125,80.7,43.45,688.540625,691,685.9,35,"NE",30.816,196.263770833333,951
"2023-01-27",0.5,17.93,7.123,62.9004166666667,86.6,41.3,689.090625,690.8,687,136,"SE",27.108,181.509114583333,823
"2023-01-28",0,18.6,7.35,58.12125,79.25,34.19,690.097916666667,692,688.1,60,"ENE",34.128,277.956979166667,1299
"2023-01-29",2.5,14.84,8.06,73.0377083333333,92.9,54.24,690.395833333333,692,688.4,61,"ENE",30.672,148.43490625,951
"2023-01-30",0,16.71,7.824,73.735,91.3,51.92,688.705208333333,690.5,685.9,349,"N",19.476,180.883010416667,860
"2023-01-31",4,16.57,8.31,73.6201041666667,86.3,51.34,688.988541666667,691.5,686.9,352,"N",28.764,151.77803125,1095
"2023-02-01",0,16.79,8.23,58.42375,81.5,39.99,690.305208333333,692.2,687.7,109,"ESE",32.544,209.962833333333,1512
"2023-02-02",1.8,14.95,8.14,71.3084375,88.9,54.11,690.802083333333,692.5,688.6,159,"SSE",20.52,155.080729166667,788.5
"2023-02-03",6.2,14.28,7.954,80.7547916666667,93.2,56.4,691.195833333333,693.2,689.5,155,"SSE",25.452,133.720697916667,651.2
"2023-02-04",7.3,10.34,6.212,89.8497916666667,95.7,72.17,692.158333333333,693.7,690.2,246,"WSW",19.404,114.513,769.3
"2023-02-05",1.8,13.27,5.217,86.9216666666667,96.1,62.07,691.3125,693.1,688.7,223,"SW",18.396,125.481145833333,702.4
"2023-02-06",0,17.34,6.849,75.0616666666667,93.8,49.84,689.747916666667,691.1,687.2,277,"W",27.432,234.797135416667,1545
"2023-02-07",13,15.73,6.967,84.7675,94.3,56.36,690.409375,692.3,688.3,121,"ESE",22.428,171.767052083333,1097
"2023-02-08",1.8,16.44,7.85,84.9694791666667,94.9,59.34,690.338541666667,691.9,687.6,255,"W",19.836,143.0006875,774.7
"2023-02-09",1.3,16.88,6.737,78.6007291666667,93.5,50.47,690.667708333333,692.5,688.1,227,"SW",29.592,250.088833333333,1431
"2023-02-10",0.1,16.95,6.367,77.6009375,90.3,49.71,690.614583333333,692.3,688.5,64,"ENE",25.632,183.953166666667,1193
"2023-02-11",0,17.55,7.832,76.473125,92.3,50.36,690.479166666667,692.3,687.8,167,"S",20.088,161.63725,944
"2023-02-12",0,19.6,8.06,74.2421875,93.9,40.61,689.582291666667,692.1,686.7,236,"WSW",23.976,292.47825,1364
"2023-02-13",0,20.99,9.51,66.7211458333333,88.5,41.55,689.148958333333,691.1,686.8,215,"SW",26.604,263.098635416667,1207
"2023-02-14",0,19.16,8.19,66.3288541666667,90.2,40.89,689.305208333333,691.6,686.9,320,"NW",31.248,261.879895833333,1125
"2023-02-15",0.1,17.95,9.53,71.5428125,86.8,47.53,689.014583333333,691.3,686.1,215,"SW",27.036,214.322072916667,1519
"2023-02-16",9.5,20.34,8.68,68.2704166666667,90.7,42.93,686.095833333333,689.4,683.2,269,"W",26.928,321.773572916667,1126
"2023-02-17",13.4,15.47,8.21,81.1221875,93.6,60.38,687.291666666667,690.1,685.8,288,"WNW",24.192,132.315104166667,939
"2023-02-18",1.9,15.78,6.962,81.0297916666667,97,55.43,689.439583333333,691.2,687.3,239,"WSW",36.684,223.274979166667,1249
"2023-02-19",0,17.74,4.958,74.0229166666667,93.9,49.03,689.064583333333,690.8,687.2,225,"SW",29.268,314.968541666667,1217
"2023-02-20",3.2,18.65,7.027,70.7767708333333,90.3,45.34,689.429166666667,690.8,687.4,41,"NE",41.148,289.21034375,1218
"2023-02-21",0,18.18,5.992,64.4636458333333,88.6,39.99,689.615625,691.1,687.8,286,"WNW",30.888,289.106375,1287
"2023-02-22",0,18.27,8.13,66.4438541666667,85.1,49,690.614583333333,692,688.8,245,"WSW",37.548,241.576854166667,1217
"2023-02-23",0,19.83,7.179,65.6986458333333,87.8,36.09,690.925,692.6,689,288,"WNW",40.716,321.760177083333,1160
"2023-02-24",0,19.33,8.1,65.5788541666667,83.3,38.56,690.54375,692.7,688.2,265,"W",38.304,265.986989583333,1250
"2023-02-25",0,21.64,9.09,57.5192708333333,84.6,30.55,689.5875,691.6,687.1,241,"WSW",32.508,301.302947916667,1074
"2023-02-26",0.1,20.37,8.76,67.1079166666667,79.31,46.01,690.671875,693.1,689.2,60,"ENE",33.588,179.43315625,1122
"2023-02-27",0.7,17.34,7.189,72.824375,85.5,45.07,693.063541666667,694.8,691.2,16,"NNE",29.592,160.146322916667,756.9
"2023-02-28",0,18.93,6.157,65.8894791666667,84.7,39.02,692.604166666667,694.4,689.9,254,"WSW",41.292,327.86678125,1285
"2023-03-01",0,20.42,7.519,65.5335416666667,90.1,29.62,690.533333333333,692.4,687.4,261,"W",37.944,292.417302083333,1041
"2023-03-02",1.6,20.92,7.153,61.7360416666667,86.6,38.17,688.927083333333,691.2,686.7,286,"WNW",39.636,284.814729166667,1078
"2023-03-03",0,18.73,8.13,65.8209375,87,42.67,689.315625,691.4,687,260,"W",32.832,260.788145833333,1328
"2023-03-04",0,21,6.865,64.0321875,84.8,42.09,690.461458333333,693.4,688.4,209,"SSW",36.864,231.71409375,1225
"2023-03-05",0,19.56,8.08,66.8365625,85.2,39.96,691.711458333333,693.4,688.8,224,"SW",26.496,279.987260416667,1336
"2023-03-06",0,20.79,6.845,58.1514583333333,76.95,35.8,690.160416666667,692.1,687.5,282,"W",32.544,323.000489583333,1279
"2023-03-07",4.3,20.68,8.7,68.6752083333333,89.4,43.06,689.590625,692.3,687.6,322,"NW",35.172,216.721635416667,1330
"2023-03-08",0,17.02,7.996,76.4976041666667,94.4,50.11,690.217708333333,692.5,687.7,234,"SW",23.04,122.300822916667,479.6
"2023-03-09",5.5,15.73,7.457,79.9404166666667,90.8,56.25,691.103125,692.7,689.5,146,"SSE",28.116,136.36321875,973
"2023-03-10",5,18.14,7.209,72.276875,88.1,45.84,691.289583333333,692.7,688.9,79,"E",20.304,237.586572916667,1217
"2023-03-11",0,18.25,6.011,62.3938541666667,87,35.42,691.469791666667,693.1,689.4,170,"S",24.552,261.941427083333,1255
"2023-03-12",0,19.62,6.029,65.0002083333333,86,37.76,690.944791666667,692.6,688.6,328,"NNW",21.06,308.957364583333,1339
"2023-03-13",4.1,18.31,6.537,68.4228125,86.3,39.06,690.548958333333,692.3,688.2,331,"NNW",24.372,232.854604166667,1298
"2023-03-14",7.2,17.87,8.44,74.8345833333333,92.7,48.53,690.110416666667,691.7,687.9,30,"NNE",27.072,213.100052083333,1111
"2023-03-15",7.8,16.98,7.48,78.8678125,93,49.57,690.129166666667,691.8,688.2,173,"S",23.94,158.879854166667,1009
"2023-03-16",0,14.02,6.983,72.6051041666667,87,55.7,690.73125,692.2,688.7,126,"SE",25.02,168.1978125,1344
"2023-03-17",0,17.28,5.625,63.7828125,84.2,39.2,690.49375,692.2,687.7,85,"E",30.888,264.00890625,1133
"2023-03-18",0,15.63,5.049,61.899375,79.25,41.65,690.909375,692.4,688.7,30,"NNE",26.136,212.505552083333,1254
"2023-03-19",0,14.71,7.387,62.4541666666667,80.7,48.37,690.329166666667,692,687.9,149,"SSE",22.68,133.633,1045
"2023-03-20",1.7,14.56,7.618,75.8469791666667,90,55.07,690.611458333333,692.2,688.8,85,"E",27.9,138.24096875,1218
"2023-03-21",1.3,14.34,6.902,72.4873958333333,91.9,51.13,691.0625,692.8,689.1,135,"SE",41.04,178.734416666667,1129
"2023-03-22",1,12.88,7.14,79.1444791666667,94.2,60.97,691.4,692.7,689.8,134,"SE",29.052,132.201364583333,774.9
"2023-03-23",7.7,12.9,7.124,90.8189583333333,96.9,72.84,691.320833333333,693.3,689.4,250,"WSW",17.136,106.385125,911
"2023-03-24",4,14.25,6.809,83.130625,94.3,61.03,691.495833333333,693.1,689.3,225,"SW",29.952,141.094697916667,964
"2023-03-25",0,16.83,5.74,74.8461458333333,89.4,51.59,691.179166666667,693,688.8,35,"NE",31.644,164.05575,1056
"2023-03-26",1.9,15.52,6.336,78.9336458333333,93.1,50.9,692.538541666667,694.1,690.4,41,"NE",27.504,166.158979166667,1175
"2023-03-27",0,16.76,5.156,74.3513541666667,91.9,51.23,691.840625,693.6,689.6,234,"SW",30.816,215.535520833333,1248
"2023-03-28",0,15.33,5.87,77.125,88.1,49.57,690.82,691.4,690.2,239,"WSW",30.996,136.885875,744
