"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2021-08-17",0,14.35,5.844,12.909375,28.41,6.633,631.441666666667,632.8,630.1,51,"NE",42.3,260.947208333333,875
"2021-08-18",0,13.82,4.213,31.0303125,66.19,7.9,632.310416666667,633.8,631.4,75,"E",39.492,226.800739583333,894
"2021-08-19",0,14.61,5.125,29.9229166666667,55.9,9.24,630.638541666667,632.4,629.1,29,"NNE",31.716,224.844458333333,879
"2021-08-20",0,13.76,5.089,28.9903229166667,72.07,6.032,630,631.4,628.5,43,"NE",47.412,237.982802083333,890
"2021-08-21",0,10.16,1.988,68.6948958333333,89.8,42.86,630.2125,631.7,628.7,50,"NE",43.344,206.131479166667,984
"2021-08-22",0,15.07,5.78,26.1805729166667,59.26,5.856,629.413541666667,631.4,628,42,"NE",36.144,268.5480625,898
"2021-08-23",0,14.58,5.969,37.9336458333333,79.17,9.04,628.160416666667,629.8,626.5,50,"NE",53.64,246.602208333333,923
"2021-08-24",0.6,11.93,5.714,48.986875,77.66,24.98,626.882291666667,628.4,624.9,4,"N",82.8,198.086333333333,1014
"2021-08-25",0,12.64,4.277,61.2146875,72.3,34.85,626.747916666667,629,624.8,23,"NNE",85.104,166.132270833333,966
"2021-08-26",0,14.34,3.431,60.8902083333333,81.7,26.19,627.265625,629.1,624.6,14,"N",89.028,254.271645833333,1099
"2021-08-27",4.2,13.4,1.77,59.1842708333333,92.9,23.45,628.727083333333,631,626.6,347,"N",71.856,190.36609375,1041
"2021-08-28",0,13.29,3.812,42.9113541666667,77.94,25.02,630.907291666667,633,629.4,45,"NE",53.748,205.963666666667,902
"2021-08-29",0,10.17,2.388,71.6494791666667,87.9,53.71,632.473958333333,634,631.1,79,"E",52.308,214.12996875,1241
"2021-08-30",0,12.94,2.655,52.7066666666667,71.6,18.82,631.525,633.1,630.2,359,"N",41.184,262.221270833333,957
"2021-08-31",0,13.3,4.276,52.8815625,68.46,39.74,631.190625,632.3,630.2,46,"NE",33.84,266.493166666667,934
"2021-09-01",0,15.32,4.404,42.3670833333333,69.43,15.51,631.239583333333,632.7,629.9,51,"NE",36.036,276.261927083333,918
"2021-09-02",0,16.18,6.04,44.6371875,81.6,15.77,631.230208333333,632.8,629.9,58,"ENE",48.636,272.1955625,927
"2021-09-03",0,11.4,3.838,73.6405208333333,93.4,45.79,631.532291666667,633.1,629.8,358,"N",63.792,173.810645833333,975
"2021-09-04",0,15.92,5.942,50.3621875,77.39,14.08,631.05625,632.6,629.6,58,"ENE",50.616,279.043416666667,934
"2021-09-05",0,12.2,4.282,63.905,85.3,33.01,631.586458333333,633.2,630,56,"ENE",43.056,245.873583333333,1110
"2021-09-06",0,11.4,3.364,59.9210416666667,83.9,31.38,630.78125,632.8,629,11,"N",61.848,245.35378125,1049
"2021-09-07",0,13.63,5.519,48.9822916666667,69.63,21.2,629.039583333333,631,626.8,17,"NNE",77.328,212.72265625,1064
"2021-09-08",0,12.12,5.194,65.3242708333333,82.1,50.21,629.53125,631.2,627.7,59,"ENE",68.04,177.8368125,1212
"2021-09-09",0,10.35,4.602,74.8408333333333,87.9,50.02,629.785416666667,631.1,627.5,58,"ENE",54.108,168.45134375,1024
"2021-09-10",0,13.36,5.257,52.2838541666667,78.69,14.69,630.176041666667,631.4,629,49,"NE",50.184,243.522677083333,1100
"2021-09-11",0,12.32,5.191,50.8197916666667,63.66,35.1,630.630208333333,632.1,629.4,349,"N",61.128,237.83278125,1098
"2021-09-12",0,14.02,6.042,54.5461458333333,78.5,33.33,630.494791666667,632.1,628.8,10,"N",58.824,198.378208333333,1098
"2021-09-13",0,12.65,5.648,58.0725,83.7,31.79,630.091666666667,632,628,54,"NE",65.916,186.148395833333,1061
"2021-09-14",0,13.36,5.724,55.9729166666667,84,38.22,630.232291666667,631.9,628.5,39,"NE",69.12,250.464739583333,1156
"2021-09-15",0.6,10.62,4.145,69.0415625,87.9,37.7,631.198958333333,632.5,629.9,17,"NNE",66.312,119.8,831
"2021-09-16",0,12.84,5.255,62.354375,75.63,47.17,632.45,634.4,630.6,6,"N",64.44,281.7281875,1116
"2021-09-17",0,12.19,4.276,61.4233333333333,73.51,49.31,632.348958333333,634.1,630.8,32,"NNE",51.768,206.927770833333,1204
"2021-09-18",0,14.35,6.308,55.7153125,69.31,43.86,631.116666666667,632.8,629.6,76,"E",53.784,246.18775,1026
"2021-09-19",0,12.65,4.67,55.8134375,76.54,30.01,630.103125,631.6,629.1,20,"NNE",71.172,257.849614583333,1032
"2021-09-20",0,13.04,5.323,61.8728125,80.3,38.69,630.533333333333,633,628.4,29,"NNE",60.696,287.349489583333,1080
"2021-09-21",3.1,10.29,2.184,78.0459375,99.2,59.43,632.470833333333,634.5,630.2,59,"ENE",76.176,120.537052083333,551.8
"2021-09-22",1.3,10.94,1.662,70.759375,99.7,51.34,632.070833333333,634,630.2,25,"NNE",44.28,176.73134375,1085
"2021-09-23",0.6,8.65,3.165,72.276875,85.8,60.11,632.147916666667,633.6,630.7,344,"NNW",62.496,186.446770833333,1214
"2021-09-24",0,10.96,2.118,66.6851041666667,90.8,47.41,632.639583333333,633.9,631.4,18,"NNE",53.064,220.22803125,1091
"2021-09-25",0,14.87,3.232,59.9135416666667,94.7,34.72,632.778125,634.5,631.2,61,"ENE",46.26,231.2040625,1165
"2021-09-26",0,15.39,5.716,50.3054166666667,76.23,25.16,632.080208333333,633.4,630.9,62,"ENE",54.432,282.63246875,1133
"2021-09-27",0,14.15,4.471,66.1688541666667,84.9,43.27,632.198958333333,633.7,630.1,55,"ENE",53.784,280.942270833333,1120
"2021-09-28",0,14.24,5.389,65.0241666666667,82,47.31,631.53125,633,629.9,111,"ESE",33.732,220.072364583333,1134
"2021-09-29",0,13.04,4.603,60.20625,86.8,27.34,631.321875,633,629.8,56,"ENE",49.464,317.056677083333,1184
"2021-09-30",0,14.8,6.434,46.0666666666667,70.24,22.85,630.463541666667,632.1,628.9,55,"ENE",53.676,235.592364583333,1226
"2021-10-01",0,14.48,6.433,49.8105208333333,73.49,10.2,629.988541666667,631.6,628.5,85,"E",58.86,286.819895833333,1021
"2021-10-02",0,12.39,5.257,61.65625,76.41,34.53,628.710416666667,630.5,626.6,53,"NE",51.552,258.555979166667,1154
"2021-10-03",0,14.5,6.106,40.3970208333333,79.22,7.084,629.011458333333,630.7,627.4,50,"NE",58.968,310.542947916667,1095
"2021-10-04",2.5,10.75,4.541,70.4544791666667,85.1,60.01,629.670833333333,631.1,628.4,74,"ENE",61.164,200.04025,1378
"2021-10-05",0,12.19,4.484,67.6321875,83.5,55.7,629.369791666667,630.8,627.8,88,"E",54.144,306.583666666667,1054
"2021-10-06",0,12.12,4.8,67.6140625,82.3,50.17,629.934375,631.6,628.4,43,"NE",57.636,202.019416666667,1272
"2021-10-07",12.1,9.39,4.735,91.3825,100,55.83,630.353125,631.6,629.4,25,"NNE",26.784,90.72665625,951
"2021-10-08",0.1,11.93,5.846,69.8826041666667,87.7,54.99,629.81875,631.2,628.2,17,"NNE",46.368,177.09853125,1382
"2021-10-09",0,13.69,5.974,71.8092708333333,84.1,51.46,629.9625,631.8,627.9,67,"ENE",70.344,235.518020833333,1385
"2021-10-10",0,16.32,6.309,69.0070833333333,81.3,46.21,630.601041666667,632.6,628.8,46,"NE",52.38,241.736072916667,1202
"2021-10-11",0,11.73,6.499,75.0377083333333,98.2,58.71,631.53125,633.2,630.2,40,"NE",47.052,112.197677083333,495.8
"2021-10-12",0,17.93,5.061,54.0989583333333,79.21,29.93,631.019791666667,632.5,629.4,38,"NE",38.34,300.714697916667,1088
"2021-10-13",0,20.55,8.99,42.7421875,75.26,16.83,629.748958333333,631.5,627.8,51,"NE",51.048,276.82034375,1059
"2021-10-14",0,15.35,7.741,48.8944791666667,78.65,25.99,628.252083333333,630,625.1,14,"N",88.992,216.502770833333,1052
"2021-10-15",0.9,12.84,5.257,63.3340625,87.6,45.67,629.476041666667,631.2,627.3,57,"ENE",81.612,238.337239583333,1209
"2021-10-16",0,16.24,5.658,65.8586458333333,81.8,36.18,630.323958333333,632.3,628.3,18,"NNE",46.98,259.101739583333,1164
"2021-10-17",0,18.13,7.348,47.3557291666667,75.18,18.67,630.2125,632,628.1,141,"SE",37.872,319.432791666667,1069
"2021-10-18",0,11.99,4.926,65.2702083333333,89.9,47.49,630.113541666667,631.6,628.1,54,"NE",56.556,258.1575,1317
"2021-10-19",0,13.95,3.491,78.9015625,99,50.25,630.863541666667,632.2,629.1,10,"N",40.86,206.126739583333,1267
"2021-10-20",0,17.74,2.775,40.8096875,99.3,11.18,631.077083333333,632.6,629.4,135,"SE",32.004,336.19028125,1149
"2021-10-21",0,17.88,6.238,31.1419791666667,69.05,8.84,630.69375,632.2,628.8,36,"NE",38.556,311.70065625,1128
"2021-10-22",0,17.22,5.669,48.4129166666667,77.03,10.76,629.819791666667,631.6,627.6,55,"ENE",58.788,324.821104166667,1075
"2021-10-23",0,19.51,7.416,33.1746875,75.92,12.85,629.417708333333,631,627.2,47,"NE",57.96,309.553072916667,1200
"2021-10-24",14.1,15.4,-0.168,51.3558333333333,100,13.07,630.148958333333,633.2,627.2,72,"ENE",75.528,286.9556875,1165
"2021-10-25",3.4,12.45,-0.885,72.4889583333333,100,26.64,631.326041666667,632.8,629.3,58,"ENE",51.372,316.866833333333,1124
"2021-10-26",0,10.56,0.747,61.369375,81.3,40.38,631.784375,633.5,629.5,55,"ENE",49.824,317.377052083333,1062
"2021-10-27",0,10.95,2.32,62.0128125,75.06,44.82,632.18125,633.6,630.9,49,"NE",48.852,277.542270833333,1270
"2021-10-28",0,13.25,3.036,67.5870833333333,86.1,47.44,633.242708333333,634.8,631.5,49,"NE",53.208,298.341010416667,1221
"2021-10-29",0,13.11,4.123,70.799375,90.1,40.47,632.3625,634.4,630.2,54,"NE",50.22,222.265645833333,1242
"2021-10-30",1.1,12.52,4.605,66.8534375,87.9,50.5,630.832291666667,632.5,628.9,63,"ENE",62.46,240.8095625,1237
"2021-10-31",0,12.02,2.906,73.855,97.2,47.85,631.5875,633.2,629.5,355,"N",68.436,180.929239583333,1273
"2021-11-01",2.8,12.4,4.018,71.755,94,41.7,631.005208333333,632.9,628.7,50,"NE",40.68,173.815864583333,1236
"2021-11-02",11.5,11.14,2.316,76.3333333333333,97.5,57.34,630.519791666667,632.2,628,57,"ENE",47.124,148.360427083333,1244
"2021-11-03",0,13.5,4.022,71.0608333333333,94.8,36.67,629.3,631.1,626.9,73,"ENE",43.56,187.732489583333,1077
"2021-11-04",0,12.84,4.902,62.395625,82.8,29.84,628.278125,629.4,626.6,348,"N",61.632,187.230875,1306
"2021-11-05",1.2,12.71,5.457,72.3796875,98.5,40.38,628.988541666667,630.4,627.9,50,"NE",50.544,150.415979166667,1104
"2021-11-06",4.3,14.02,3.493,77.6255208333333,99.6,39.58,630.029166666667,631.7,628.4,122,"ESE",47.088,214.160125,1113
"2021-11-07",0,15.2,4.28,75.0878125,98.5,38.84,629.846875,631.3,628.4,43,"NE",33.444,220.511520833333,1306
"2021-11-08",0.1,14.41,5.851,66.2023958333333,93.3,35.9,629.557291666667,630.9,628,10,"N",47.448,191.139708333333,1243
"2021-11-09",1.4,15.59,4.278,81.7280208333333,99.4,40.93,629.944791666667,631.6,628,43,"NE",52.524,175.10715625,1184
"2021-11-10",1,11.14,4.278,86.2592708333333,100,60.92,629.521875,630.9,627.9,54,"NE",39.96,196.647739583333,1439
"2021-11-11",14.2,12.88,4.409,79.439375,90.8,60.45,630.385416666667,632,628.4,105,"ESE",55.584,187.998947916667,1144
"2021-11-12",9.6,10.36,1.859,87.9567708333333,99.7,67.94,631.179166666667,632,629.7,71,"ENE",29.844,138.53959375,1318
"2021-11-13",3.4,12.32,4.132,80.0357291666667,95.4,60.79,629.519791666667,631.1,627.9,61,"ENE",30.816,145.76671875,864
"2021-11-14",0,15.99,5.982,68.5738541666667,94.1,41.31,628.8,630.5,627,109,"ESE",44.172,299.36646875,1157
"2021-11-15",19.9,10.69,3.327,84.8557291666667,99.9,63.26,628.895833333333,630.3,627.4,206,"SSW",37.116,152.45996875,744
"2021-11-16",3.1,13.43,5.994,83.0842708333333,99.4,59.31,629.15,630.6,627.3,104,"E",34.02,176.87428125,1279
"2021-11-17",1.2,14.74,4.907,82.9084375,100,53.02,628.546875,630,626.3,341,"NNW",59.004,207.001947916667,1271
"2021-11-18",0,16.7,5.907,57.2198958333333,96.6,21.83,627.861458333333,629.3,625.9,347,"N",34.632,340.16453125,1093
"2021-11-19",5.5,11.79,3.953,88.735625,100,56.48,629.510416666667,630.8,628,352,"N",40.428,132.941802083333,1384
"2021-11-20",0.1,13.37,4.148,80.1138541666667,99.6,54.67,630.367708333333,631.7,629.1,176,"S",29.124,223.725322916667,1361
"2021-11-21",0,15.46,4.735,72.2354166666667,100,33.05,630.576041666667,631.9,628.9,196,"SSW",32.616,284.4691875,1282
"2021-11-22",0,15.2,3.953,75.329375,99.9,45.06,630.065625,631.4,628.3,35,"NE",42.696,217.520739583333,1169
"2021-11-23",0,14.21,5.259,77.8542708333333,100,53.29,631.048958333333,632.5,629.4,88,"E",46.44,215.258479166667,1123
"2021-11-24",9.4,10.62,4.084,82.2875,99.5,58.64,630.960416666667,633.1,629.2,69,"ENE",44.244,134.263302083333,622.6
"2021-11-25",0,16.7,7.09,65.9385416666667,90.4,44.07,629.585416666667,631.6,627.6,121,"ESE",67.14,258.847489583333,1136
"2021-11-26",37,7.088,3.363,96.128125,100,82.3,630.846875,632.3,629.6,149,"SSE",74.124,73.6733854166667,552.3
"2021-11-27",0,12.84,3.691,78.7948958333333,98.9,60.22,629.278125,631.2,627.5,199,"SSW",42.084,273.22271875,1329
"2021-11-28",67.1,13.5,3.626,76.2336458333333,99.2,61.05,628.041666666667,629.6,626.6,61,"ENE",46.152,192.239125,988
"2021-11-29",19.5,12.05,3.753,86.6733333333333,100,66.77,628.444791666667,629.6,626.3,55,"ENE",50.472,217.690145833333,1250
"2021-11-30",0,13.04,5.455,78.9045833333333,95.1,54.42,628.420833333333,629.8,626.9,22,"NNE",37.62,190.32096875,1260
"2021-12-01",0,14.22,5.655,73.8236458333333,91.3,45.1,628.713541666667,630.4,627.4,37,"NE",33.912,225.496125,1257
"2021-12-02",0.7,9.47,5.52,88.5304166666667,100,65.14,630.020833333333,631.1,628.9,65,"ENE",47.664,116.90675,698
"2021-12-03",0.8,9.32,4.671,91.7102083333333,100,76.43,629.734375,631,628.5,39,"NE",47.16,105.667385416667,757.5
"2021-12-04",0,10.88,4.737,87.9379166666667,100,73.3,630.68125,632.2,629.3,54,"NE",36.756,113.62490625,522.8
"2021-12-05",17.9,7.022,3.952,95.6635416666667,100,83.5,631.776041666667,632.8,630.6,59,"ENE",41.328,77.7242916666667,349.8
"2021-12-06",1.1,8.85,4.083,92.3929166666667,100,76.16,632.1875,633.4,630.7,50,"NE",33.3,147.131614583333,749.1
"2021-12-07",11.8,8.46,4.148,95.5135416666667,100,83.6,631.545833333333,632.9,629.7,124,"ESE",33.984,113.007322916667,1482
"2021-12-08",9.3,11.16,5.063,92.1541666666667,100,70.31,630.652083333333,631.7,629.1,40,"NE",35.892,140.418739583333,1098
"2021-12-09",1.8,10.49,4.145,95.0447916666667,100,80.7,630.45,631.7,628.7,52,"NE",47.484,151.17965625,1398
"2021-12-10",0.1,12.85,5.192,85.4361458333333,100,70.49,628.964583333333,630.6,626.8,63,"ENE",44.28,196.7879375,1468
"2021-12-11",9.7,13.5,5.842,80.6098958333333,97.9,50.73,626.980208333333,628.6,624.9,11,"N",45.288,174.149125,903
"2021-12-12",0,14.75,4.663,57.4442708333333,96.4,29.89,626.653125,627.9,625.3,301,"WNW",25.812,336.829270833333,1112
"2021-12-13",0,16.11,5.714,60.88,99.3,33.93,628.073958333333,630,626.8,35,"NE",45.18,305.892479166667,1267
"2021-12-14",10.5,10.49,3.822,85.29625,100,61.96,629.290625,630.7,627.9,138,"SE",52.848,120.144041666667,673.4
"2021-12-15",7.2,10.22,4.082,86.555,99.9,68.2,629.660416666667,630.9,628.1,88,"E",52.704,142.563791666667,1049
"2021-12-16",22.9,5.914,1.466,98.4175,100,79.08,630.566666666667,632.1,629.1,155,"SSE",30.708,87.2348125,836
"2021-12-17",16.4,7.29,3.889,99.2604166666667,100,93.2,631.035416666667,632.5,629.7,167,"S",25.344,83.3690833333333,515
"2021-12-18",3.2,11.28,2.319,87.3534375,100,65.16,631.292708333333,632.7,629.1,150,"SSE",28.62,168.36715625,920
"2021-12-19",18.5,4.933,1.664,96.8595833333333,100,76.66,630.510416666667,632,629.1,186,"S",32.868,66.2361979166667,272.7
"2021-12-20",27.4,5.194,3.233,99.86875,100,97.5,629.630208333333,631,627.7,164,"SSE",50.184,75.941,414.8
"2021-12-21",11.4,7.614,4.083,99.8677083333333,100,98,628.651041666667,629.9,627,136,"SE",25.344,83.3199895833333,497.9
"2021-12-22",20.9,7.688,5.13,98.2364583333333,100,85.7,629.075,630.6,627.8,60,"ENE",31.212,104.526833333333,789.9
"2021-12-23",19,6.896,5.194,98.1885416666667,100,84.4,630.438541666667,631.7,629.2,338,"NNW",22.896,82.89221875,375
"2021-12-24",24.3,9.25,4.999,97.625,100,84.6,630.058333333333,631.1,628.4,54,"NE",29.628,120.463041666667,463.8
"2021-12-25",18.2,8.14,5.326,97.1552083333333,100,82.1,630.471875,632,629.3,41,"NE",34.236,59.7451770833333,212.6
"2021-12-26",36.2,6.829,3.232,99.6125,100,91.5,631.257291666667,632.4,629.9,37,"NE",26.892,101.613635416667,628.8
"2021-12-27",0.1,7.941,3.887,98.271875,100,84.8,631.084375,632.3,629.6,331,"NNW",23.976,88.74603125,528.9
"2021-12-28",0,8.99,3.692,92.840625,100,82.6,631.696875,632.8,630.4,130,"SE",21.564,105.686083333333,827
"2021-12-29",0.9,11.9,4.358,87.8514583333333,100,58.59,631.757291666667,633.1,630.2,135,"SE",41.004,122.73309375,970
"2021-12-30",0,15.85,5.651,66.3935416666667,89.4,34.13,631.066666666667,632.9,629.4,157,"SSE",87.336,351.420197916667,1085
"2021-12-31",0.6,13.24,5.651,63.8588541666667,88.5,48.19,631.122916666667,632.8,629,158,"SSE",83.268,272.676364583333,1332
"2022-01-01",0.1,16.57,5.39,50.4614583333333,75.95,25.36,630.489583333333,631.5,629,247,"WSW",52.2,331.725041666667,1074
"2022-01-02",0,18.54,7.809,46.7785416666667,77.07,23.01,630.188541666667,631.7,628,64,"ENE",47.376,350.530510416667,1071
"2022-01-03",0,13.83,5.221,67.3575,98.2,38.58,630.4875,631.9,629.1,107,"ESE",61.704,249.367229166667,1265
"2022-01-04",0,13.89,4.802,76.7059375,93.5,55,629.135416666667,630.3,627.6,66,"ENE",43.596,191.974114583333,1213
"2022-01-05",23.3,7.417,3.561,92.53625,100,77.98,629.729166666667,631.4,628.3,65,"ENE",34.488,82.99646875,415.2
"2022-01-06",1.4,9.44,4.018,96.1485416666667,100,79.56,630.342708333333,631.4,629.1,68,"ENE",25.452,100.656177083333,887
"2022-01-07",2.5,12.91,5.13,87.3302083333333,100,65.12,630.539583333333,631.8,629,57,"ENE",25.74,196.99025,1454
"2022-01-08",2.2,9.91,5.262,92.6960416666667,99.9,77.92,630.830208333333,631.9,629.5,46,"NE",30.528,115.077541666667,603.4
"2022-01-09",3.8,10.29,4.148,90.9070833333333,100,66.01,630.669791666667,631.8,628.8,56,"ENE",35.208,143.797916666667,1359
"2022-01-10",0.1,10.36,4.084,91.951875,99.9,67.96,631.002083333333,632.5,629.3,90,"E",29.556,109.947802083333,765.2
"2022-01-11",2.4,9.25,4.149,95.1461458333333,100,73.43,631.128125,632.4,629.7,167,"S",44.676,110.14175,877
"2022-01-12",0.7,9.51,3.312,91.2897916666667,100,70.3,631.753125,633,630.5,149,"SSE",52.128,190.606354166667,1530
"2022-01-13",0,11.28,2.905,76.6117708333333,99.8,49.84,631.527083333333,633.4,629.2,148,"SSE",41.076,272.527385416667,1378
"2022-01-14",0,10.36,2.318,80.4285416666667,100,49.32,631.110416666667,632.3,629.7,212,"SSW",36.792,259.150322916667,1338
"2022-01-15",0,9.45,2.84,86.1132291666667,100,69.58,631.073958333333,633.2,629.5,54,"NE",51.048,232.96765625,1133
"2022-01-16",2.4,11.5,4.999,77.8283333333333,87.2,62.61,630.388541666667,631.8,628.7,33,"NNE",47.844,196.250041666667,1029
"2022-01-17",0,12.84,6.632,74.6542708333333,88.3,62.43,629.5875,630.8,628.3,37,"NE",46.26,234.51325,1274
"2022-01-18",0,10.43,5.26,77.9679166666667,94,63.59,630.49375,632.2,629.4,66,"ENE",66.96,206.345739583333,888
"2022-01-19",0,12.12,4.353,81.3754166666667,94.4,69.44,631.890625,633.2,630.7,77,"E",35.64,132.7839375,1451
"2022-01-20",2,10.91,4.018,79.8736458333333,96.7,66.07,631.557291666667,633.1,629.6,62,"ENE",52.776,161.418354166667,1410
"2022-01-21",0,11.6,3.585,77.1985416666667,92.3,60.86,630.053125,631.5,627.9,83,"E",47.736,265.192729166667,1251
"2022-01-22",0.6,12.06,5.372,74.07875,98,61.16,629.211458333333,630.3,627.4,49,"NE",42.696,218.7534375,1165
"2022-01-23",14.4,8.92,2.721,91.296875,100,77.21,629.725,630.9,628.2,77,"E",52.956,117.751635416667,559.6
"2022-01-24",0.2,10.95,3.43,80.3298958333333,96.3,66.27,630.19375,631.6,628.7,55,"ENE",53.424,243.007989583333,1463
"2022-01-25",0,11.74,5.064,82.2909375,97.8,62.42,630.266666666667,631.4,628.3,56,"ENE",39.708,226.604583333333,1183
"2022-01-26",5.4,11.62,5.179,83.4735416666667,92.8,65.86,630.19375,631.6,628.6,22,"NNE",39.24,148.10009375,1259
"2022-01-27",2.4,10.62,3.758,91.4482291666667,100,67.55,630.441666666667,632.1,629.1,54,"NE",53.352,134.834208333333,1203
"2022-01-28",31.4,8.07,3.233,98.6229166666667,100,87.6,629.461458333333,630.8,627.6,165,"S",32.796,97.6897708333333,1450
"2022-01-29",17.5,10.95,4.998,94.5121875,100,69.98,628.647916666667,629.9,626.9,176,"S",29.988,125.822885416667,1126
"2022-01-30",1.5,11.47,4.934,95.21875,100,82.8,628.814583333333,629.9,627.3,173,"S",16.272,139.495604166667,1069
"2022-01-31",0.6,10.62,4.38,88.3642708333333,100,65.03,628.794791666667,630,627.6,64,"ENE",48.744,187.097302083333,1282
"2022-02-01",11.2,5.915,3.298,98.809375,100,87.6,629.567708333333,630.9,628.2,313,"NW",17.568,70.622375,424.1
"2022-02-02",1.7,8.66,3.456,97.896875,100,84.5,629.729166666667,630.8,628.3,54,"NE",32.976,123.586552083333,957
"2022-02-03",4.9,8.98,4.867,93.8821875,100,79.29,629.632291666667,630.7,628.2,78,"E",35.28,101.42871875,543.8
"2022-02-04",2.8,10.23,5.459,84.1015625,98.3,61.5,629.467708333333,630.5,628.4,113,"ESE",37.476,149.087791666667,1455
"2022-02-05",7.8,11.93,4.541,82.5371875,99.9,63.91,629.572916666667,630.9,628.2,20,"NNE",36.252,136.549489583333,859
"2022-02-06",22.3,4.67,2.648,99.9145833333333,100,99.9,631.164583333333,632.5,629.6,224,"SW",18.324,59.8128541666667,332.8
"2022-02-07",0.9,7.159,2.711,99.2375,100,86.1,631.278125,632.6,629.9,181,"S",15.3,93.621625,926
"2022-02-08",0,11.99,3.691,89.2317708333333,100,63.42,630.470833333333,631.8,628.6,48,"NE",26.424,158.482479166667,1500
"2022-02-09",1.6,10.16,4.15,96.0948958333333,100,74.67,629.384375,630.7,627.5,53,"NE",21.276,108.107083333333,754.6
"2022-02-10",0,11.15,4.085,92.3769791666667,100,75.33,628.304166666667,629.4,626.8,58,"ENE",44.748,177.859114583333,1432
"2022-02-11",0.7,14.15,5.39,81.9325,98,54.62,628.548958333333,630,627.2,154,"SSE",47.052,198.038260416667,1004
"2022-02-12",26.7,6.242,2.579,93.0036458333333,99.9,70.54,630.282291666667,631.8,628.6,87,"E",47.664,89.5151354166667,507.7
"2022-02-13",0,9.58,3.17,88.2602083333333,99.9,76.75,630.2625,631.5,629,62,"ENE",28.548,134.0105625,1053
"2022-02-14",0.1,12.59,3.886,85.144375,100,66.28,630.122916666667,631.7,628.6,162,"SSE",25.812,201.760791666667,1148
"2022-02-15",3.9,7.027,3.626,95.5278125,100,71.25,631.703125,633.2,630.5,117,"ESE",35.604,82.616875,535.4
"2022-02-16",2.9,10.18,4.022,92.4197916666667,100,70.16,632.338541666667,633.6,631,53,"NE",48.6,116.122083333333,1291
"2022-02-17",0,12.52,4.804,83.9270833333333,98.5,68.42,631.561458333333,633.2,629.3,71,"ENE",40.248,212.6928125,1510
