"date","prcp","tx","tn","HRmean","HRmax","HRmin","presMean","presMax","presMin","dir","dir123","vel","radMean","radMax"
"2023-01-15",0,28.52,9.49,34.081875,69.54,9.38,741.823958333333,744.5,737.7,300,"WNW",34.38,357.553520833333,1110
"2023-01-16",0,27.27,12.25,29.59928125,70.85,0.223,741.865625,744.4,737.6,80,"E",21.384,357.466854166667,1096
"2023-01-17",0,26.72,13.78,25.1309895833333,58.74,0.185,742.485416666667,744.8,738.6,154,"SSE",23.94,330.873677083333,1082
"2023-01-18",0,22.87,12.99,46.9096770833333,79.92,0.207,744.551041666667,747.2,741.8,163,"SSE",25.308,201.04253125,1492
"2023-01-19",0,19.17,10.92,64.9664375,94.9,0.638,746.2375,748.9,743.9,95,"E",35.748,99.72603125,888
"2023-01-20",0,26.32,9.39,55.0074270833333,99,0.819,742.769791666667,746.8,738.3,293,"WNW",23.472,339.0753125,1104
"2023-01-21",0,28.95,11.23,34.19140625,75.04,0.141,739.286458333333,741.6,735.5,265,"W",23.22,357.752177083333,1122
"2023-01-22",0,28.73,15.63,37.6041354166667,66.06,2.437,740.2625,742.2,736.6,299,"WNW",43.848,313.78840625,1119
"2023-01-23",0,28.09,15.13,49.33890625,75.98,7.905,741.403125,743.9,737.8,306,"NW",40.536,279.31096875,1203
"2023-01-24",0,27.85,14.15,47.8351979166667,81.3,3.419,739.848958333333,742.8,735.8,306,"NW",41.148,240.1936875,949
"2023-01-25",0,27.14,14.24,44.0005625,65.85,0.134,739.9,742.5,736.7,302,"WNW",31.176,262.882135416667,1276
"2023-01-26",0,24.3,12.46,50.8549270833333,84,2.683,740.315625,744.1,736.7,156,"SSE",28.188,168.00053125,732.4
"2023-01-27",0,24.77,12.54,41.7609375,86.8,2.83,740.917708333333,744,738.1,265,"W",20.484,226.595072916667,979
"2023-01-28",0,25.2,14.8,43.5913229166667,75.03,2.565,742.025,744.1,739.8,51,"NE",28.44,182.609197916667,974
"2023-01-29",0,20.02,12.29,67.1475,98.7,5.36,743.001041666667,745.3,740.7,139,"SE",15.912,107.826572916667,1064
"2023-01-30",0,24.72,12.84,63.2514583333333,98.7,24.35,740.421875,742.8,737,280,"W",42.912,274.664072916667,1439
"2023-01-31",0,21.97,11.46,57.1131041666667,86.7,0.888,740.871875,743.9,738.5,140,"SE",30.852,186.59859375,1255
"2023-02-01",0,25.67,13.09,49.0153125,85,9.47,742.439583333333,745.3,738.7,118,"ESE",20.052,280.9751875,1418
"2023-02-02",0,19.91,12.54,59.299375,92.9,3.321,743.223958333333,744.9,741.1,169,"S",28.872,127.48728125,738.6
"2023-02-03",0,22.06,11.51,65.15971875,99.2,1.287,743.65,746.3,741.3,269,"W",15.804,179.075010416667,1542
"2023-02-04",0,12.7,9.78,92.5626041666667,99.1,34.74,745.676041666667,747.6,744,118,"ESE",15.48,94.1306666666667,450.4
"2023-02-05",0,18.59,8.96,78.6591666666667,99,45.71,744.453125,746.9,741,286,"WNW",15.408,186.670760416667,1045
"2023-02-06",0,22.22,10.91,66.3921770833333,99,0.504,741.997916666667,743.7,738.8,208,"SSW",17.244,259.124822916667,1461
"2023-02-07",0,21.95,10.88,68.450375,98,1.358,742.894791666667,745,740.1,17,"NNE",20.124,224.41678125,1406
"2023-02-08",0.1,22.22,11.64,75.69971875,99.3,0.193,742.811458333333,744.8,739.1,308,"NW",39.312,226.62709375,1178
"2023-02-09",1.6,21.99,11.34,69.0346354166667,99.1,3.975,742.822916666667,745.1,739.8,224,"SW",25.74,222.23153125,1381
"2023-02-10",4.6,23.53,12.64,74.6624583333333,99.1,3.891,742.74375,744.7,739.8,256,"W",34.632,235.208635416667,1056
"2023-02-11",4,24.49,13.6,65.134375,98.7,12.6,742.390625,744.8,739,260,"W",20.376,248.28028125,1307
"2023-02-12",3.3,25.39,10.68,47.2371145833333,96.9,0.042,741.420833333333,744.9,737.6,280,"W",43.056,284.267458333333,1105
"2023-02-13",2.8,25.56,12.37,51.0892708333333,94.4,0.195,740.859375,743.8,737.4,7,"N",40.284,280.514322916667,1287
"2023-02-14",1.3,26.09,12.04,41.68778125,97.4,0.313,740.948958333333,743.9,737.4,308,"NW",43.956,299.415,1201
"2023-02-15",1.3,26.43,13.28,45.4681145833333,86.5,0.142,740.453125,743.3,736.9,298,"WNW",34.74,270.625927083333,1217
"2023-02-16",1.3,26.47,11.04,52.0902916666667,99.2,0.414,737.148958333333,741.9,733.2,286,"WNW",41.472,309.614520833333,1152
"2023-02-17",1.6,25.49,11.17,41.3951458333333,96.5,0.048,738.96875,743,736.6,259,"W",22.464,223.143697916667,1207
"2023-02-18",1.5,21.82,10.41,60.8919895833333,99.2,0.14,741.844791666667,744.1,738.9,285,"WNW",40.716,225.773052083333,1222
"2023-02-19",2.3,24.79,11.02,57.1231458333333,99.1,0.283,741.005208333333,743.2,738,281,"W",32.58,264.27834375,1254
"2023-02-20",3.4,24.89,12.45,59.1196041666667,92.9,1.359,741.357291666667,743.6,738.4,286,"WNW",39.744,273.909822916667,1084
"2023-02-21",7,25.57,12.64,51.813125,94.1,0.119,741.157291666667,743.4,738.4,312,"NW",44.676,298.493729166667,1251
"2023-02-22",0.5,24.42,13.12,51.7609166666667,97.9,0.388,742.319791666667,744.4,739.8,293,"WNW",44.748,254.76996875,1332
"2023-02-23",1.3,27.2,11.35,50.5718125,90.4,0.245,742.307291666667,744.6,739.7,305,"NW",42.048,282.418895833333,1168
"2023-02-24",2,27.2,13.13,45.8335729166667,84.1,0.098,741.926041666667,744.9,738.5,284,"W",44.748,278.75190625,1119
"2023-02-25",1,30.37,12.85,37.4292291666667,91.5,0.184,740.580208333333,743.5,737.3,325,"NNW",44.46,305.03028125,1079
"2023-02-26",1,28.61,12.33,51.858,84.7,0.108,742.021875,745.4,740.1,276,"W",27.972,234.833510416667,1162
"2023-02-27",1.7,22.94,13.15,70.5642604166667,97.8,0.549,745.153125,746.9,743.3,280,"W",29.124,187.410322916667,975
"2023-02-28",2.9,28.35,10.66,54.6840625,91.4,10.98,744.110416666667,746.6,740.4,258,"W",28.476,324.469020833333,1079
"2023-03-01",1.5,25.79,12.77,39.1595104166667,70.05,0.081,741.805208333333,744.4,738.3,306,"NW",50.652,307.178822916667,1063
"2023-03-02",0.4,26.14,10.96,43.62253125,95.9,0.743,740.10625,743.3,736.3,327,"NNW",55.692,333.795770833333,1063
"2023-03-03",0.1,27.46,13.38,62.2488645833333,99.2,0.269,740.922916666667,744.1,737.5,289,"WNW",49.068,302.598083333333,1160
"2023-03-04",0.1,28.95,12.29,50.56690625,80.4,0.11,741.94375,745.2,739.5,318,"NW",31.14,280.791,1059
"2023-03-05",0,27.3,13.3,56.4075104166667,93.3,1.081,743.292708333333,745.8,739.5,255,"W",18.468,293.386197916667,1083
"2023-03-06",0.1,28.72,11.86,49.7980729166667,96.6,0.553,741.541666666667,744.5,737.5,307,"NW",34.632,291.1534375,1052
"2023-03-07",0,27.74,13.03,46.7139479166667,95,2.595,741.092708333333,745.4,738,310,"NW",38.268,183.792010416667,1096
"2023-03-08",0,26.04,11.97,63.56940625,96.9,0.791,742.026041666667,745.1,738.5,301,"WNW",38.376,237.077979166667,938
"2023-03-09",0.1,25.55,12.28,67.4058854166667,95.6,6.615,743.315625,745.1,741.4,187,"S",30.6,181.773239583333,1168
"2023-03-10",0.1,27.19,12.5,61.9852083333333,97.1,13.24,743.205208333333,745,740,131,"SE",32.256,298.511458333333,1054
"2023-03-11",0,27.42,13.18,46.2942708333333,87.6,4.71,743.488541666667,745.8,740.3,316,"NW",21.672,303.521760416667,1108
"2023-03-12",0.1,29.09,11.22,40.7479479166667,78.52,0.301,742.714583333333,745,739.3,273,"W",24.048,319.41203125,1050
"2023-03-13",0,28.95,12.22,51.83234375,85.3,0.25,742.327083333333,744.6,738.5,297,"WNW",33.516,315.852552083333,1184
"2023-03-14",0.1,26.66,12.68,54.2521875,95.7,0.067,742.03125,744.1,738.7,304,"WNW",43.236,254.930416666667,1150
"2023-03-15",0.1,25.71,11.49,55.062625,92.1,0.276,742.225,744.3,740.5,149,"SSE",25.056,218.280864583333,1226
"2023-03-16",0,20.45,11.18,65.777125,95.5,2.328,743.484375,745.3,741.3,164,"SSE",26.388,160.1045625,1104
"2023-03-17",0.1,26.31,9.94,65.2340833333333,97.7,0.104,743.130208333333,745.5,739.6,138,"SE",27.756,287.93740625,1176
"2023-03-18",0,24.36,11.29,59.6863541666667,98.9,0.1,743.452083333333,745.6,740.2,159,"SSE",15.696,269.744677083333,1433
"2023-03-19",0,24.05,12.87,47.8130520833333,85.2,0.091,742.607291666667,744.7,739.7,238,"WSW",13.104,221.229552083333,1041
"2023-03-20",0.1,20.26,11.57,80.4692916666667,99,4.328,743.460416666667,745.2,741.3,119,"ESE",22.32,130.296510416667,1033
"2023-03-21",0,24.2,11.3,69.3562291666667,99.1,0.49,743.73125,745.6,741.3,51,"NE",19.404,151.99415625,1021
"2023-03-22",0,18.88,12.26,71.6557708333333,98.1,0.654,744.202083333333,745.9,742.1,24,"NNE",24.912,72.3143958333333,553.9
"2023-03-23",0,21.98,11.35,80.2883333333333,99.2,3.793,744.247916666667,746.2,741.9,34,"NNE",25.272,160.70034375,1354
"2023-03-24",0.1,20.81,11.52,71.7618229166667,99.1,2.528,743.95625,746.1,741,307,"NW",31.896,176.441854166667,1208
"2023-03-25",2.9,25.11,11.53,48.40696875,94.9,0.147,743.204166666667,745.2,740.1,286,"WNW",43.632,244.06659375,1292
"2023-03-26",1.7,23.6,11.43,64.2173854166667,99,0.242,744.980208333333,746.7,742.1,274,"W",19.44,196.565375,1367
"2023-03-27",1.6,24.07,11.58,61.99028125,99.3,0.264,744.113541666667,746.7,741.1,318,"NW",38.988,188.00609375,1155
"2023-03-28",0.3,20.95,9.42,66.00465,93.2,6.356,743.05,743.9,742.4,265,"W",27.576,127.6594,726.1
